-3.074785,0,1
-3.07478,0,1
-3.074775,0,1
-3.07477,0,1
-3.074765,0,1
-3.07476,0,1
-3.074755,0,1
-3.07475,0,1
-3.074745,0,1
-3.07474,0,1
-3.074735,0,1
-3.07473,0,1
-3.074725,0,1
-3.07472,0,1
-3.074715,0,1
-3.07471,0,1
-3.074705,0,1
-3.0747,0,1
-3.074695,0,1
-3.07469,0,1
-3.074685,0,1
-3.07468,0,1
-3.074675,0,1
-3.07467,0,1
-3.074665,0,1
-3.07466,0,1
-3.074655,0,1
-3.07465,0,1
-3.074645,0,1
-3.07464,0,1
-3.074635,0,1
-3.07463,0,1
-3.074625,0,1
-3.07462,0,1
-3.074615,0,1
-3.07461,0,1
-3.074605,0,1
-3.0746,0,1
-3.074595,0,1
-3.07459,0,1
-3.074585,0,1
-3.07458,0,1
-3.074575,0,1
-3.07457,0,1
-3.074565,0,1
-3.07456,0,1
-3.074555,0,1
-3.07455,0,1
-3.074545,0,1
-3.07454,0,1
-3.074535,0,1
-3.07453,0,1
-3.074525,0,1
-3.07452,0,1
-3.074515,0,1
-3.07451,0,1
-3.074505,0,1
-3.0745,0,1
-3.074495,0,1
-3.07449,0,1
-3.074485,0,1
-3.07448,0,1
-3.074475,0,1
-3.07447,0,1
-3.074465,0,1
-3.07446,0,1
-3.074455,0,1
-3.07445,0,1
-3.074445,0,1
-3.07444,0,1
-3.074435,0,1
-3.07443,0,1
-3.074425,0,1
-3.07442,0,1
-3.074415,0,1
-3.07441,0,1
-3.074405,0,1
-3.0744,0,1
-3.074395,0,1
-3.07439,0,1
-3.074385,0,1
-3.07438,0,1
-3.074375,0,1
-3.07437,0,1
-3.074365,0,1
-3.07436,0,1
-3.074355,0,1
-3.07435,0,1
-3.074345,0,1
-3.07434,0,1
-3.074335,0,1
-3.07433,0,1
-3.074325,0,1
-3.07432,0,1
-3.074315,0,1
-3.07431,0,1
-3.074305,0,1
-3.0743,0,1
-3.074295,0,1
-3.07429,0,1
-3.074285,0,1
-3.07428,0,1
-3.074275,0,1
-3.07427,0,1
-3.074265,0,1
-3.07426,0,1
-3.074255,0,1
-3.07425,0,1
-3.074245,0,1
-3.07424,0,1
-3.074235,0,1
-3.07423,0,1
-3.074225,0,1
-3.07422,0,1
-3.074215,0,1
-3.07421,0,1
-3.074205,0,1
-3.0742,0,1
-3.074195,0,1
-3.07419,0,1
-3.074185,0,1
-3.07418,0,1
-3.074175,0,1
-3.07417,0,1
-3.074165,0,1
-3.07416,0,1
-3.074155,0,1
-3.07415,0,1
-3.074145,0,1
-3.07414,0,1
-3.074135,0,1
-3.07413,0,1
-3.074125,0,1
-3.07412,0,1
-3.074115,0,1
-3.07411,0,1
-3.074105,0,1
-3.0741,0,1
-3.074095,0,1
-3.07409,0,1
-3.074085,0,1
-3.07408,0,1
-3.074075,0,1
-3.07407,0,1
-3.074065,0,1
-3.07406,0,1
-3.074055,0,1
-3.07405,0,1
-3.074045,0,1
-3.07404,0,1
-3.074035,0,1
-3.07403,0,1
-3.074025,0,1
-3.07402,0,1
-3.074015,0,1
-3.07401,0,1
-3.074005,0,1
-3.074,0,1
-3.073995,0,1
-3.07399,0,1
-3.073985,0,1
-3.07398,0,1
-3.073975,0,1
-3.07397,0,1
-3.073965,0,1
-3.07396,0,1
-3.073955,0,1
-3.07395,0,1
-3.073945,0,1
-3.07394,0,1
-3.073935,0,1
-3.07393,0,1
-3.073925,0,1
-3.07392,0,1
-3.073915,0,1
-3.07391,0,1
-3.073905,0,1
-3.0739,0,1
-3.073895,0,1
-3.07389,0,1
-3.073885,0,1
-3.07388,0,1
-3.073875,0,1
-3.07387,0,1
-3.073865,0,1
-3.07386,0,1
-3.073855,0,1
-3.07385,1,1
-3.073845,1,1
-3.07384,1,1
-3.073835,1,1
-3.07383,1,1
-3.073825,1,1
-3.07382,1,1
-3.073815,1,1
-3.07381,1,1
-3.073805,1,1
-3.0738,1,1
-3.073795,1,1
-3.07379,1,1
-3.073785,1,1
-3.07378,1,1
-3.073775,1,1
-3.07377,1,1
-3.073765,1,1
-3.07376,1,1
-3.073755,1,1
-3.07375,1,1
-3.073745,1,1
-3.07374,1,1
-3.073735,1,1
-3.07373,1,1
-3.073725,1,1
-3.07372,1,1
-3.073715,1,1
-3.07371,1,1
-3.073705,1,1
-3.0737,1,1
-3.073695,1,1
-3.07369,1,1
-3.073685,1,1
-3.07368,1,1
-3.073675,1,1
-3.07367,1,1
-3.073665,1,1
-3.07366,1,1
-3.073655,1,1
-3.07365,1,1
-3.073645,1,1
-3.07364,1,1
-3.073635,1,1
-3.07363,1,1
-3.073625,1,1
-3.07362,0,1
-3.073615,0,1
-3.07361,0,1
-3.073605,0,1
-3.0736,0,1
-3.073595,0,1
-3.07359,0,1
-3.073585,0,1
-3.07358,0,1
-3.073575,0,1
-3.07357,0,1
-3.073565,0,1
-3.07356,0,1
-3.073555,0,1
-3.07355,0,1
-3.073545,0,1
-3.07354,0,1
-3.073535,0,1
-3.07353,0,1
-3.073525,0,1
-3.07352,0,1
-3.073515,0,1
-3.07351,0,1
-3.073505,0,1
-3.0735,0,1
-3.073495,0,1
-3.07349,0,1
-3.073485,0,1
-3.07348,0,1
-3.073475,0,1
-3.07347,0,1
-3.073465,0,1
-3.07346,0,1
-3.073455,0,1
-3.07345,0,1
-3.073445,0,1
-3.07344,0,1
-3.073435,0,1
-3.07343,0,1
-3.073425,0,1
-3.07342,0,1
-3.073415,0,1
-3.07341,0,1
-3.073405,0,1
-3.0734,0,1
-3.073395,0,1
-3.07339,0,1
-3.073385,0,1
-3.07338,0,1
-3.073375,0,1
-3.07337,0,1
-3.073365,0,1
-3.07336,0,1
-3.073355,0,1
-3.07335,0,1
-3.073345,0,1
-3.07334,0,1
-3.073335,0,1
-3.07333,0,1
-3.073325,0,1
-3.07332,0,1
-3.073315,0,1
-3.07331,0,1
-3.073305,0,1
-3.0733,0,1
-3.073295,0,1
-3.07329,0,1
-3.073285,0,1
-3.07328,0,1
-3.073275,0,1
-3.07327,0,1
-3.073265,0,1
-3.07326,0,1
-3.073255,0,1
-3.07325,0,1
-3.073245,0,1
-3.07324,0,1
-3.073235,0,1
-3.07323,0,1
-3.073225,0,1
-3.07322,0,1
-3.073215,0,1
-3.07321,0,1
-3.073205,0,1
-3.0732,0,1
-3.073195,0,1
-3.07319,0,1
-3.073185,0,1
-3.07318,0,1
-3.073175,0,1
-3.07317,0,1
-3.073165,0,1
-3.07316,0,1
-3.073155,0,1
-3.07315,0,1
-3.073145,0,1
-3.07314,0,1
-3.073135,0,1
-3.07313,0,1
-3.073125,0,1
-3.07312,0,1
-3.073115,0,1
-3.07311,0,1
-3.073105,0,1
-3.0731,0,1
-3.073095,0,1
-3.07309,0,1
-3.073085,0,1
-3.07308,0,1
-3.073075,0,1
-3.07307,0,1
-3.073065,0,1
-3.07306,0,1
-3.073055,0,1
-3.07305,0,1
-3.073045,0,1
-3.07304,0,1
-3.073035,0,1
-3.07303,0,1
-3.073025,0,1
-3.07302,0,1
-3.073015,0,1
-3.07301,0,1
-3.073005,0,1
-3.073,0,1
-3.072995,0,1
-3.07299,0,1
-3.072985,0,1
-3.07298,0,1
-3.072975,0,1
-3.07297,0,1
-3.072965,0,1
-3.07296,0,1
-3.072955,0,1
-3.07295,0,1
-3.072945,0,1
-3.07294,0,1
-3.072935,0,1
-3.07293,0,1
-3.072925,0,1
-3.07292,0,1
-3.072915,0,1
-3.07291,0,1
-3.072905,0,1
-3.0729,0,1
-3.072895,0,1
-3.07289,0,1
-3.072885,0,1
-3.07288,0,1
-3.072875,0,1
-3.07287,0,1
-3.072865,0,1
-3.07286,0,1
-3.072855,0,1
-3.07285,0,1
-3.072845,0,1
-3.07284,0,1
-3.072835,0,1
-3.07283,0,1
-3.072825,0,1
-3.07282,0,1
-3.072815,0,1
-3.07281,0,1
-3.072805,0,1
-3.0728,0,1
-3.072795,0,1
-3.07279,0,1
-3.072785,0,1
-3.07278,0,1
-3.072775,0,1
-3.07277,0,1
-3.072765,0,1
-3.07276,0,1
-3.072755,0,1
-3.07275,0,1
-3.072745,0,1
-3.07274,0,1
-3.072735,0,1
-3.07273,0,1
-3.072725,0,1
-3.07272,0,1
-3.072715,0,1
-3.07271,0,1
-3.072705,0,1
-3.0727,0,1
-3.072695,0,1
-3.07269,0,1
-3.072685,0,1
-3.07268,0,1
-3.072675,0,1
-3.07267,0,1
-3.072665,0,1
-3.07266,0,1
-3.072655,0,1
-3.07265,0,1
-3.072645,0,1
-3.07264,0,1
-3.072635,0,1
-3.07263,0,1
-3.072625,0,1
-3.07262,0,1
-3.072615,0,1
-3.07261,0,1
-3.072605,0,1
-3.0726,0,1
-3.072595,0,1
-3.07259,0,1
-3.072585,0,1
-3.07258,0,1
-3.072575,0,1
-3.07257,0,1
-3.072565,0,1
-3.07256,0,1
-3.072555,0,1
-3.07255,0,1
-3.072545,0,1
-3.07254,0,1
-3.072535,0,1
-3.07253,0,1
-3.072525,1,1
-3.07252,1,1
-3.072515,1,1
-3.07251,1,1
-3.072505,1,1
-3.0725,1,1
-3.072495,1,1
-3.07249,1,1
-3.072485,1,1
-3.07248,1,1
-3.072475,1,1
-3.07247,1,1
-3.072465,1,1
-3.07246,1,1
-3.072455,1,1
-3.07245,1,1
-3.072445,1,1
-3.07244,1,1
-3.072435,1,1
-3.07243,1,1
-3.072425,1,1
-3.07242,1,1
-3.072415,1,1
-3.07241,1,1
-3.072405,1,1
-3.0724,1,1
-3.072395,1,1
-3.07239,1,1
-3.072385,1,1
-3.07238,1,1
-3.072375,1,1
-3.07237,1,1
-3.072365,1,1
-3.07236,1,1
-3.072355,1,1
-3.07235,1,1
-3.072345,1,1
-3.07234,1,1
-3.072335,1,1
-3.07233,1,1
-3.072325,1,1
-3.07232,1,1
-3.072315,1,1
-3.07231,1,1
-3.072305,1,1
-3.0723,1,1
-3.072295,1,1
-3.07229,0,1
-3.072285,0,1
-3.07228,0,1
-3.072275,0,1
-3.07227,0,1
-3.072265,0,1
-3.07226,0,1
-3.072255,0,1
-3.07225,0,1
-3.072245,0,1
-3.07224,0,1
-3.072235,0,1
-3.07223,0,1
-3.072225,0,1
-3.07222,0,1
-3.072215,0,1
-3.07221,0,1
-3.072205,0,1
-3.0722,0,1
-3.072195,0,1
-3.07219,0,1
-3.072185,0,1
-3.07218,0,1
-3.072175,0,1
-3.07217,0,1
-3.072165,0,1
-3.07216,0,1
-3.072155,0,1
-3.07215,0,1
-3.072145,0,1
-3.07214,0,1
-3.072135,0,1
-3.07213,0,1
-3.072125,0,1
-3.07212,0,1
-3.072115,0,1
-3.07211,0,1
-3.072105,0,1
-3.0721,0,1
-3.072095,0,1
-3.07209,0,1
-3.072085,0,1
-3.07208,0,1
-3.072075,0,1
-3.07207,0,1
-3.072065,0,1
-3.07206,0,1
-3.072055,0,1
-3.07205,0,1
-3.072045,0,1
-3.07204,0,1
-3.072035,0,1
-3.07203,0,1
-3.072025,0,1
-3.07202,0,1
-3.072015,0,1
-3.07201,0,1
-3.072005,0,1
-3.072,0,1
-3.071995,0,1
-3.07199,0,1
-3.071985,0,1
-3.07198,0,1
-3.071975,0,1
-3.07197,0,1
-3.071965,0,1
-3.07196,0,1
-3.071955,0,1
-3.07195,0,1
-3.071945,0,1
-3.07194,0,1
-3.071935,0,1
-3.07193,0,1
-3.071925,0,1
-3.07192,0,1
-3.071915,0,1
-3.07191,0,1
-3.071905,0,1
-3.0719,0,1
-3.071895,0,1
-3.07189,0,1
-3.071885,0,1
-3.07188,0,1
-3.071875,0,1
-3.07187,0,1
-3.071865,0,1
-3.07186,0,1
-3.071855,0,1
-3.07185,0,1
-3.071845,0,1
-3.07184,0,1
-3.071835,0,1
-3.07183,0,1
-3.071825,0,1
-3.07182,0,1
-3.071815,0,1
-3.07181,0,1
-3.071805,0,1
-3.0718,0,1
-3.071795,0,1
-3.07179,0,1
-3.071785,0,1
-3.07178,0,1
-3.071775,0,1
-3.07177,0,1
-3.071765,0,1
-3.07176,0,1
-3.071755,0,1
-3.07175,0,1
-3.071745,0,1
-3.07174,0,1
-3.071735,0,1
-3.07173,0,1
-3.071725,0,1
-3.07172,0,1
-3.071715,0,1
-3.07171,0,1
-3.071705,0,1
-3.0717,0,1
-3.071695,0,1
-3.07169,0,1
-3.071685,0,1
-3.07168,0,1
-3.071675,0,1
-3.07167,0,1
-3.071665,0,1
-3.07166,0,1
-3.071655,0,1
-3.07165,0,1
-3.071645,0,1
-3.07164,0,1
-3.071635,0,1
-3.07163,0,1
-3.071625,0,1
-3.07162,0,1
-3.071615,0,1
-3.07161,0,1
-3.071605,0,1
-3.0716,0,1
-3.071595,0,1
-3.07159,0,1
-3.071585,0,1
-3.07158,0,1
-3.071575,0,1
-3.07157,0,1
-3.071565,0,1
-3.07156,0,1
-3.071555,0,1
-3.07155,0,1
-3.071545,0,1
-3.07154,0,1
-3.071535,0,1
-3.07153,0,1
-3.071525,0,1
-3.07152,0,1
-3.071515,0,1
-3.07151,0,1
-3.071505,0,1
-3.0715,0,1
-3.071495,0,1
-3.07149,0,1
-3.071485,0,1
-3.07148,0,1
-3.071475,0,1
-3.07147,0,1
-3.071465,0,1
-3.07146,0,1
-3.071455,0,1
-3.07145,0,1
-3.071445,0,1
-3.07144,0,1
-3.071435,0,1
-3.07143,0,1
-3.071425,0,1
-3.07142,0,1
-3.071415,0,1
-3.07141,0,1
-3.071405,0,1
-3.0714,0,1
-3.071395,0,1
-3.07139,0,1
-3.071385,0,1
-3.07138,0,1
-3.071375,0,1
-3.07137,0,1
-3.071365,0,1
-3.07136,0,1
-3.071355,0,1
-3.07135,0,1
-3.071345,0,1
-3.07134,0,1
-3.071335,0,1
-3.07133,0,1
-3.071325,0,1
-3.07132,0,1
-3.071315,0,1
-3.07131,0,1
-3.071305,0,1
-3.0713,0,1
-3.071295,0,1
-3.07129,0,1
-3.071285,0,1
-3.07128,0,1
-3.071275,0,1
-3.07127,0,1
-3.071265,0,1
-3.07126,0,1
-3.071255,0,1
-3.07125,0,1
-3.071245,0,1
-3.07124,0,1
-3.071235,0,1
-3.07123,0,1
-3.071225,0,1
-3.07122,0,1
-3.071215,0,1
-3.07121,0,1
-3.071205,1,1
-3.0712,1,1
-3.071195,1,1
-3.07119,1,1
-3.071185,1,1
-3.07118,1,1
-3.071175,1,1
-3.07117,1,1
-3.071165,1,1
-3.07116,1,1
-3.071155,1,1
-3.07115,1,1
-3.071145,1,1
-3.07114,1,1
-3.071135,1,1
-3.07113,1,1
-3.071125,1,1
-3.07112,1,1
-3.071115,1,1
-3.07111,1,1
-3.071105,1,1
-3.0711,1,1
-3.071095,1,1
-3.07109,1,1
-3.071085,1,1
-3.07108,1,1
-3.071075,1,1
-3.07107,1,1
-3.071065,1,1
-3.07106,1,1
-3.071055,1,1
-3.07105,1,1
-3.071045,1,1
-3.07104,1,1
-3.071035,1,1
-3.07103,1,1
-3.071025,1,1
-3.07102,1,1
-3.071015,1,1
-3.07101,1,1
-3.071005,1,1
-3.071,1,1
-3.070995,1,1
-3.07099,1,1
-3.070985,1,1
-3.07098,1,1
-3.070975,1,1
-3.07097,0,1
-3.070965,0,1
-3.07096,0,1
-3.070955,0,1
-3.07095,0,1
-3.070945,0,1
-3.07094,0,1
-3.070935,0,1
-3.07093,0,1
-3.070925,0,1
-3.07092,0,1
-3.070915,0,1
-3.07091,0,1
-3.070905,0,1
-3.0709,0,1
-3.070895,0,1
-3.07089,0,1
-3.070885,0,1
-3.07088,0,1
-3.070875,0,1
-3.07087,0,1
-3.070865,0,1
-3.07086,0,1
-3.070855,0,1
-3.07085,0,1
-3.070845,0,1
-3.07084,0,1
-3.070835,0,1
-3.07083,0,1
-3.070825,0,1
-3.07082,0,1
-3.070815,0,1
-3.07081,0,1
-3.070805,0,1
-3.0708,0,1
-3.070795,0,1
-3.07079,0,1
-3.070785,0,1
-3.07078,0,1
-3.070775,0,1
-3.07077,0,1
-3.070765,0,1
-3.07076,0,1
-3.070755,0,1
-3.07075,0,1
-3.070745,0,1
-3.07074,0,1
-3.070735,0,1
-3.07073,0,1
-3.070725,0,1
-3.07072,0,1
-3.070715,0,1
-3.07071,0,1
-3.070705,0,1
-3.0707,0,1
-3.070695,0,1
-3.07069,0,1
-3.070685,0,1
-3.07068,0,1
-3.070675,0,1
-3.07067,0,1
-3.070665,0,1
-3.07066,0,1
-3.070655,0,1
-3.07065,0,1
-3.070645,0,1
-3.07064,0,1
-3.070635,0,1
-3.07063,0,1
-3.070625,0,1
-3.07062,0,1
-3.070615,0,1
-3.07061,0,1
-3.070605,0,1
-3.0706,0,1
-3.070595,0,1
-3.07059,0,1
-3.070585,0,1
-3.07058,0,1
-3.070575,0,1
-3.07057,0,1
-3.070565,0,1
-3.07056,0,1
-3.070555,0,1
-3.07055,0,1
-3.070545,0,1
-3.07054,0,1
-3.070535,0,1
-3.07053,0,1
-3.070525,0,1
-3.07052,0,1
-3.070515,0,1
-3.07051,0,1
-3.070505,0,1
-3.0705,0,1
-3.070495,0,1
-3.07049,0,1
-3.070485,0,1
-3.07048,0,1
-3.070475,0,1
-3.07047,0,1
-3.070465,0,1
-3.07046,0,1
-3.070455,0,1
-3.07045,0,1
-3.070445,0,1
-3.07044,0,1
-3.070435,0,1
-3.07043,0,1
-3.070425,0,1
-3.07042,0,1
-3.070415,0,1
-3.07041,0,1
-3.070405,0,1
-3.0704,0,1
-3.070395,0,1
-3.07039,0,1
-3.070385,0,1
-3.07038,0,1
-3.070375,0,1
-3.07037,0,1
-3.070365,0,1
-3.07036,0,1
-3.070355,0,1
-3.07035,0,1
-3.070345,0,1
-3.07034,0,1
-3.070335,0,1
-3.07033,0,1
-3.070325,0,1
-3.07032,0,1
-3.070315,0,1
-3.07031,0,1
-3.070305,0,1
-3.0703,0,1
-3.070295,0,1
-3.07029,0,1
-3.070285,0,1
-3.07028,0,1
-3.070275,0,1
-3.07027,0,1
-3.070265,0,1
-3.07026,0,1
-3.070255,0,1
-3.07025,0,1
-3.070245,0,1
-3.07024,0,1
-3.070235,0,1
-3.07023,0,1
-3.070225,0,1
-3.07022,0,1
-3.070215,0,1
-3.07021,0,1
-3.070205,0,1
-3.0702,0,1
-3.070195,0,1
-3.07019,0,1
-3.070185,0,1
-3.07018,0,1
-3.070175,0,1
-3.07017,0,1
-3.070165,0,1
-3.07016,0,1
-3.070155,0,1
-3.07015,0,1
-3.070145,0,1
-3.07014,0,1
-3.070135,0,1
-3.07013,0,1
-3.070125,0,1
-3.07012,0,1
-3.070115,0,1
-3.07011,0,1
-3.070105,0,1
-3.0701,0,1
-3.070095,0,1
-3.07009,0,1
-3.070085,0,1
-3.07008,0,1
-3.070075,0,1
-3.07007,0,1
-3.070065,0,1
-3.07006,0,1
-3.070055,0,1
-3.07005,0,1
-3.070045,0,1
-3.07004,0,1
-3.070035,0,1
-3.07003,0,1
-3.070025,0,1
-3.07002,0,1
-3.070015,0,1
-3.07001,0,1
-3.070005,0,1
-3.07,0,1
-3.069995,0,1
-3.06999,0,1
-3.069985,0,1
-3.06998,0,1
-3.069975,0,1
-3.06997,0,1
-3.069965,0,1
-3.06996,0,1
-3.069955,0,1
-3.06995,0,1
-3.069945,0,1
-3.06994,0,1
-3.069935,0,1
-3.06993,0,1
-3.069925,0,1
-3.06992,0,1
-3.069915,0,1
-3.06991,0,1
-3.069905,0,1
-3.0699,0,1
-3.069895,0,1
-3.06989,0,1
-3.069885,1,1
-3.06988,1,1
-3.069875,1,1
-3.06987,1,1
-3.069865,1,1
-3.06986,1,1
-3.069855,1,1
-3.06985,1,1
-3.069845,1,1
-3.06984,1,1
-3.069835,1,1
-3.06983,1,1
-3.069825,1,1
-3.06982,1,1
-3.069815,1,1
-3.06981,1,1
-3.069805,1,1
-3.0698,1,1
-3.069795,1,1
-3.06979,1,1
-3.069785,1,1
-3.06978,1,1
-3.069775,1,1
-3.06977,1,1
-3.069765,1,1
-3.06976,1,1
-3.069755,1,1
-3.06975,1,1
-3.069745,1,1
-3.06974,1,1
-3.069735,1,1
-3.06973,1,1
-3.069725,1,1
-3.06972,1,1
-3.069715,1,1
-3.06971,1,1
-3.069705,1,1
-3.0697,1,1
-3.069695,1,1
-3.06969,1,1
-3.069685,1,1
-3.06968,1,1
-3.069675,1,1
-3.06967,1,1
-3.069665,1,1
-3.06966,1,1
-3.069655,0,1
-3.06965,0,1
-3.069645,0,1
-3.06964,0,1
-3.069635,0,1
-3.06963,0,1
-3.069625,0,1
-3.06962,0,1
-3.069615,0,1
-3.06961,0,1
-3.069605,0,1
-3.0696,0,1
-3.069595,0,1
-3.06959,0,1
-3.069585,0,1
-3.06958,0,1
-3.069575,0,1
-3.06957,0,1
-3.069565,0,1
-3.06956,0,1
-3.069555,0,1
-3.06955,0,1
-3.069545,0,1
-3.06954,0,1
-3.069535,0,1
-3.06953,0,1
-3.069525,0,1
-3.06952,0,1
-3.069515,0,1
-3.06951,0,1
-3.069505,0,1
-3.0695,0,1
-3.069495,0,1
-3.06949,0,1
-3.069485,0,1
-3.06948,0,1
-3.069475,0,1
-3.06947,0,1
-3.069465,0,1
-3.06946,0,1
-3.069455,0,1
-3.06945,0,1
-3.069445,0,1
-3.06944,0,1
-3.069435,0,1
-3.06943,0,1
-3.069425,0,1
-3.06942,0,1
-3.069415,0,1
-3.06941,0,1
-3.069405,0,1
-3.0694,0,1
-3.069395,0,1
-3.06939,0,1
-3.069385,0,1
-3.06938,0,1
-3.069375,0,1
-3.06937,0,1
-3.069365,0,1
-3.06936,0,1
-3.069355,0,1
-3.06935,0,1
-3.069345,0,1
-3.06934,0,1
-3.069335,0,1
-3.06933,0,1
-3.069325,0,1
-3.06932,0,1
-3.069315,0,1
-3.06931,0,1
-3.069305,0,1
-3.0693,0,1
-3.069295,0,1
-3.06929,0,1
-3.069285,0,1
-3.06928,0,1
-3.069275,0,1
-3.06927,0,1
-3.069265,0,1
-3.06926,0,1
-3.069255,0,1
-3.06925,0,1
-3.069245,0,1
-3.06924,0,1
-3.069235,0,1
-3.06923,0,1
-3.069225,0,1
-3.06922,0,1
-3.069215,0,1
-3.06921,0,1
-3.069205,0,1
-3.0692,0,1
-3.069195,0,1
-3.06919,0,1
-3.069185,0,1
-3.06918,0,1
-3.069175,0,1
-3.06917,0,1
-3.069165,0,1
-3.06916,0,1
-3.069155,0,1
-3.06915,0,1
-3.069145,0,1
-3.06914,0,1
-3.069135,0,1
-3.06913,0,1
-3.069125,0,1
-3.06912,0,1
-3.069115,0,1
-3.06911,0,1
-3.069105,0,1
-3.0691,0,1
-3.069095,0,1
-3.06909,0,1
-3.069085,0,1
-3.06908,0,1
-3.069075,0,1
-3.06907,0,1
-3.069065,0,1
-3.06906,0,1
-3.069055,0,1
-3.06905,0,1
-3.069045,0,1
-3.06904,0,1
-3.069035,0,1
-3.06903,0,1
-3.069025,0,1
-3.06902,0,1
-3.069015,0,1
-3.06901,0,1
-3.069005,0,1
-3.069,0,1
-3.068995,0,1
-3.06899,0,1
-3.068985,0,1
-3.06898,0,1
-3.068975,0,1
-3.06897,0,1
-3.068965,0,1
-3.06896,0,1
-3.068955,0,1
-3.06895,0,1
-3.068945,0,1
-3.06894,0,1
-3.068935,0,1
-3.06893,0,1
-3.068925,0,1
-3.06892,0,1
-3.068915,0,1
-3.06891,0,1
-3.068905,0,1
-3.0689,0,1
-3.068895,0,1
-3.06889,0,1
