0.84338,0,1
0.843385,0,1
0.84339,0,1
0.843395,0,1
0.8434,0,1
0.843405,0,1
0.84341,0,1
0.843415,0,1
0.84342,0,1
0.843425,0,1
0.84343,0,1
0.843435,0,1
0.84344,0,1
0.843445,0,1
0.84345,0,1
0.843455,0,1
0.84346,0,1
0.843465,0,1
0.84347,0,1
0.843475,0,1
0.84348,0,1
0.843485,0,1
0.84349,0,1
0.843495,0,1
0.8435,0,1
0.843505,0,1
0.84351,0,1
0.843515,0,1
0.84352,0,1
0.843525,0,1
0.84353,0,1
0.843535,0,1
0.84354,0,1
0.843545,0,1
0.84355,0,1
0.843555,0,1
0.84356,0,1
0.843565,0,1
0.84357,0,1
0.843575,0,1
0.84358,0,1
0.843585,0,1
0.84359,0,1
0.843595,0,1
0.8436,0,1
0.843605,0,1
0.84361,0,1
0.843615,0,1
0.84362,0,1
0.843625,0,1
0.84363,0,1
0.843635,0,1
0.84364,0,1
0.843645,0,1
0.84365,0,1
0.843655,0,1
0.84366,0,1
0.843665,0,1
0.84367,0,1
0.843675,0,1
0.84368,0,1
0.843685,0,1
0.84369,0,1
0.843695,0,1
0.8437,0,1
0.843705,0,1
0.84371,0,1
0.843715,0,1
0.84372,0,1
0.843725,0,1
0.84373,0,1
0.843735,0,1
0.84374,0,1
0.843745,0,1
0.84375,0,1
0.843755,0,1
0.84376,0,1
0.843765,0,1
0.84377,0,1
0.843775,0,1
0.84378,0,1
0.843785,0,1
0.84379,0,1
0.843795,0,1
0.8438,0,1
0.843805,0,1
0.84381,0,1
0.843815,0,1
0.84382,0,1
0.843825,0,1
0.84383,0,1
0.843835,0,1
0.84384,0,1
0.843845,0,1
0.84385,0,1
0.843855,0,1
0.84386,0,1
0.843865,0,1
0.84387,0,1
0.843875,0,1
0.84388,0,1
0.843885,0,1
0.84389,0,1
0.843895,0,1
0.8439,0,1
0.843905,0,1
0.84391,0,1
0.843915,0,1
0.84392,0,1
0.843925,0,1
0.84393,0,1
0.843935,0,1
0.84394,0,1
0.843945,0,1
0.84395,0,1
0.843955,0,1
0.84396,0,1
0.843965,0,1
0.84397,0,1
0.843975,0,1
0.84398,0,1
0.843985,0,1
0.84399,0,1
0.843995,0,1
0.844,0,1
0.844005,0,1
0.84401,0,1
0.844015,0,1
0.84402,0,1
0.844025,0,1
0.84403,0,1
0.844035,0,1
0.84404,0,1
0.844045,0,1
0.84405,0,1
0.844055,0,1
0.84406,0,1
0.844065,0,1
0.84407,0,1
0.844075,0,1
0.84408,0,1
0.844085,0,1
0.84409,0,1
0.844095,0,1
0.8441,0,1
0.844105,0,1
0.84411,0,1
0.844115,0,1
0.84412,0,1
0.844125,0,1
0.84413,0,1
0.844135,0,1
0.84414,0,1
0.844145,0,1
0.84415,0,1
0.844155,0,1
0.84416,0,1
0.844165,0,1
0.84417,0,1
0.844175,0,1
0.84418,0,1
0.844185,0,1
0.84419,0,1
0.844195,0,1
0.8442,0,1
0.844205,0,1
0.84421,0,1
0.844215,0,1
0.84422,0,1
0.844225,0,1
0.84423,0,1
0.844235,0,1
0.84424,0,1
0.844245,0,1
0.84425,0,1
0.844255,0,1
0.84426,0,1
0.844265,0,1
0.84427,0,1
0.844275,0,1
0.84428,0,1
0.844285,0,1
0.84429,0,1
0.844295,0,1
0.8443,0,1
0.844305,0,1
0.84431,0,1
0.844315,0,1
0.84432,0,1
0.844325,0,1
0.84433,0,1
0.844335,0,1
0.84434,0,1
0.844345,0,1
0.84435,0,1
0.844355,0,1
0.84436,0,1
0.844365,0,1
0.84437,0,1
0.844375,0,1
0.84438,0,1
0.844385,0,1
0.84439,0,1
0.844395,0,1
0.8444,0,1
0.844405,0,1
0.84441,0,1
0.844415,0,1
0.84442,0,1
0.844425,0,1
0.84443,0,1
0.844435,0,1
0.84444,0,1
0.844445,0,1
0.84445,0,1
0.844455,0,1
0.84446,0,1
0.844465,0,1
0.84447,0,1
0.844475,0,1
0.84448,0,1
0.844485,0,1
0.84449,0,1
0.844495,0,1
0.8445,0,1
0.844505,0,1
0.84451,0,1
0.844515,0,1
0.84452,0,1
0.844525,0,1
0.84453,0,1
0.844535,0,1
0.84454,0,1
0.844545,0,1
0.84455,0,1
0.844555,0,1
0.84456,0,1
0.844565,0,1
0.84457,0,1
0.844575,0,1
0.84458,0,1
0.844585,0,1
0.84459,0,1
0.844595,0,1
0.8446,0,1
0.844605,0,1
0.84461,0,1
0.844615,0,1
0.84462,0,1
0.844625,0,1
0.84463,0,1
0.844635,0,1
0.84464,0,1
0.844645,0,1
0.84465,0,1
0.844655,0,1
0.84466,0,1
0.844665,0,1
0.84467,0,1
0.844675,0,1
0.84468,0,1
0.844685,0,1
0.84469,0,1
0.844695,0,1
0.8447,0,1
0.844705,0,1
0.84471,0,1
0.844715,0,1
0.84472,0,1
0.844725,0,1
0.84473,0,1
0.844735,0,1
0.84474,0,1
0.844745,0,1
0.84475,0,1
0.844755,0,1
0.84476,0,1
0.844765,0,1
0.84477,0,1
0.844775,0,1
0.84478,0,1
0.844785,0,1
0.84479,0,1
0.844795,0,1
0.8448,0,1
0.844805,0,1
0.84481,0,1
0.844815,0,1
0.84482,0,1
0.844825,0,1
0.84483,0,1
0.844835,0,1
0.84484,0,1
0.844845,0,1
0.84485,0,1
0.844855,0,1
0.84486,0,1
0.844865,0,1
0.84487,0,1
0.844875,0,1
0.84488,0,1
0.844885,0,1
0.84489,0,1
0.844895,0,1
0.8449,0,1
0.844905,0,1
0.84491,0,1
0.844915,0,1
0.84492,0,1
0.844925,0,1
0.84493,0,1
0.844935,0,1
0.84494,0,1
0.844945,0,1
0.84495,0,1
0.844955,0,1
0.84496,0,1
0.844965,0,1
0.84497,0,1
0.844975,0,1
0.84498,0,1
0.844985,0,1
0.84499,0,1
0.844995,0,1
0.845,0,1
0.845005,0,1
0.84501,0,1
0.845015,0,1
0.84502,0,1
0.845025,0,1
0.84503,0,1
0.845035,0,1
0.84504,0,1
0.845045,0,1
0.84505,0,1
0.845055,0,1
0.84506,0,1
0.845065,0,1
0.84507,0,1
0.845075,0,1
0.84508,0,1
0.845085,0,1
0.84509,0,1
0.845095,0,1
0.8451,0,1
0.845105,0,1
0.84511,0,1
0.845115,0,1
0.84512,0,1
0.845125,0,1
0.84513,0,1
0.845135,0,1
0.84514,0,1
0.845145,0,1
0.84515,0,1
0.845155,0,1
0.84516,0,1
0.845165,0,1
0.84517,0,1
0.845175,0,1
0.84518,0,1
0.845185,0,1
0.84519,0,1
0.845195,0,1
0.8452,0,1
0.845205,0,1
0.84521,0,1
0.845215,0,1
0.84522,0,1
0.845225,0,1
0.84523,0,1
0.845235,0,1
0.84524,0,1
0.845245,0,1
0.84525,0,1
0.845255,0,1
0.84526,0,1
0.845265,0,1
0.84527,0,1
0.845275,0,1
0.84528,0,1
0.845285,0,1
0.84529,0,1
0.845295,0,1
0.8453,0,1
0.845305,0,1
0.84531,0,1
0.845315,0,1
0.84532,0,1
0.845325,0,1
0.84533,0,1
0.845335,0,1
0.84534,0,1
0.845345,0,1
0.84535,0,1
0.845355,0,1
0.84536,0,1
0.845365,0,1
0.84537,0,1
0.845375,0,1
0.84538,0,1
0.845385,0,1
0.84539,0,1
0.845395,0,1
0.8454,0,1
0.845405,0,1
0.84541,0,1
0.845415,1,1
0.84542,1,1
0.845425,1,1
0.84543,1,1
0.845435,1,1
0.84544,1,1
0.845445,1,1
0.84545,1,1
0.845455,1,1
0.84546,1,1
0.845465,1,1
0.84547,1,1
0.845475,1,1
0.84548,1,1
0.845485,1,1
0.84549,1,1
0.845495,1,1
0.8455,1,1
0.845505,1,1
0.84551,1,1
0.845515,1,1
0.84552,1,1
0.845525,1,1
0.84553,1,1
0.845535,1,1
0.84554,1,1
0.845545,1,1
0.84555,1,1
0.845555,1,1
0.84556,1,1
0.845565,1,1
0.84557,1,1
0.845575,1,1
0.84558,1,1
0.845585,1,1
0.84559,1,1
0.845595,1,1
0.8456,1,1
0.845605,1,1
0.84561,1,1
0.845615,1,1
0.84562,1,1
0.845625,1,1
0.84563,1,1
0.845635,1,1
0.84564,1,1
0.845645,0,1
0.84565,0,1
0.845655,0,1
0.84566,0,1
0.845665,0,1
0.84567,0,1
0.845675,0,1
0.84568,0,1
0.845685,0,1
0.84569,0,1
0.845695,0,1
0.8457,0,1
0.845705,0,1
0.84571,0,1
0.845715,0,1
0.84572,0,1
0.845725,0,1
0.84573,0,1
0.845735,0,1
0.84574,0,1
0.845745,0,1
0.84575,0,1
0.845755,0,1
0.84576,0,1
0.845765,0,1
0.84577,0,1
0.845775,0,1
0.84578,0,1
0.845785,0,1
0.84579,0,1
0.845795,0,1
0.8458,0,1
0.845805,0,1
0.84581,0,1
0.845815,0,1
0.84582,0,1
0.845825,0,1
0.84583,0,1
0.845835,0,1
0.84584,0,1
0.845845,0,1
0.84585,0,1
0.845855,0,1
0.84586,0,1
0.845865,0,1
0.84587,0,1
0.845875,0,1
0.84588,0,1
0.845885,0,1
0.84589,0,1
0.845895,0,1
0.8459,0,1
0.845905,0,1
0.84591,0,1
0.845915,0,1
0.84592,0,1
0.845925,0,1
0.84593,0,1
0.845935,0,1
0.84594,0,1
0.845945,0,1
0.84595,0,1
0.845955,0,1
0.84596,0,1
0.845965,0,1
0.84597,0,1
0.845975,0,1
0.84598,0,1
0.845985,0,1
