2.583925,0,1
2.58393,0,1
2.583935,0,1
2.58394,0,1
2.583945,0,1
2.58395,0,1
2.583955,0,1
2.58396,0,1
2.583965,0,1
2.58397,0,1
2.583975,0,1
2.58398,0,1
2.583985,0,1
2.58399,0,1
2.583995,0,1
2.584,0,1
2.584005,0,1
2.58401,0,1
2.584015,0,1
2.58402,0,1
2.584025,0,1
2.58403,0,1
2.584035,0,1
2.58404,0,1
2.584045,0,1
2.58405,0,1
2.584055,0,1
2.58406,0,1
2.584065,0,1
2.58407,0,1
2.584075,0,1
2.58408,0,1
2.584085,0,1
2.58409,0,1
2.584095,0,1
2.5841,0,1
2.584105,0,1
2.58411,0,1
2.584115,0,1
2.58412,0,1
2.584125,0,1
2.58413,0,1
2.584135,0,1
2.58414,0,1
2.584145,0,1
2.58415,0,1
2.584155,0,1
2.58416,0,1
2.584165,0,1
2.58417,0,1
2.584175,0,1
2.58418,0,1
2.584185,0,1
2.58419,0,1
2.584195,0,1
2.5842,0,1
2.584205,0,1
2.58421,0,1
2.584215,0,1
2.58422,0,1
2.584225,0,1
2.58423,0,1
2.584235,0,1
2.58424,0,1
2.584245,0,1
2.58425,0,1
2.584255,0,1
2.58426,0,1
2.584265,0,1
2.58427,0,1
2.584275,0,1
2.58428,0,1
2.584285,0,1
2.58429,0,1
2.584295,0,1
2.5843,0,1
2.584305,0,1
2.58431,0,1
2.584315,0,1
2.58432,0,1
2.584325,0,1
2.58433,0,1
2.584335,0,1
2.58434,0,1
2.584345,0,1
2.58435,0,1
2.584355,0,1
2.58436,0,1
2.584365,0,1
2.58437,0,1
2.584375,0,1
2.58438,0,1
2.584385,0,1
2.58439,0,1
2.584395,0,1
2.5844,0,1
2.584405,0,1
2.58441,0,1
2.584415,0,1
2.58442,0,1
2.584425,0,1
2.58443,0,1
2.584435,0,1
2.58444,0,1
2.584445,0,1
2.58445,0,1
2.584455,0,1
2.58446,0,1
2.584465,0,1
2.58447,0,1
2.584475,0,1
2.58448,0,1
2.584485,0,1
2.58449,0,1
2.584495,0,1
2.5845,0,1
2.584505,0,1
2.58451,0,1
2.584515,0,1
2.58452,0,1
2.584525,0,1
2.58453,0,1
2.584535,0,1
2.58454,1,1
2.584545,1,1
2.58455,1,1
2.584555,1,1
2.58456,1,1
2.584565,1,1
2.58457,1,1
2.584575,1,1
2.58458,1,1
2.584585,1,1
2.58459,1,1
2.584595,1,1
2.5846,1,1
2.584605,1,1
2.58461,1,1
2.584615,1,1
2.58462,1,1
2.584625,1,1
2.58463,1,1
2.584635,1,1
2.58464,1,1
2.584645,1,1
2.58465,1,1
2.584655,1,1
2.58466,1,1
2.584665,1,1
2.58467,1,1
2.584675,1,1
2.58468,1,1
2.584685,1,1
2.58469,1,1
2.584695,1,1
2.5847,1,1
2.584705,1,1
2.58471,1,1
2.584715,1,1
2.58472,1,1
2.584725,1,1
2.58473,1,1
2.584735,1,1
2.58474,1,1
2.584745,1,1
2.58475,1,1
2.584755,1,1
2.58476,1,1
2.584765,1,1
2.58477,1,1
2.584775,0,1
2.58478,0,1
2.584785,0,1
2.58479,0,1
2.584795,0,1
2.5848,0,1
2.584805,0,1
2.58481,0,1
2.584815,0,1
2.58482,0,1
2.584825,0,1
2.58483,0,1
2.584835,0,1
2.58484,0,1
2.584845,0,1
2.58485,0,1
2.584855,0,1
2.58486,0,1
2.584865,0,1
2.58487,0,1
2.584875,0,1
2.58488,0,1
2.584885,0,1
2.58489,0,1
2.584895,0,1
2.5849,0,1
2.584905,0,1
2.58491,0,1
2.584915,0,1
2.58492,0,1
2.584925,0,1
2.58493,0,1
2.584935,0,1
2.58494,0,1
2.584945,0,1
2.58495,0,1
2.584955,0,1
2.58496,0,1
2.584965,0,1
2.58497,0,1
2.584975,0,1
2.58498,0,1
2.584985,0,1
2.58499,0,1
2.584995,0,1
2.585,0,1
2.585005,0,1
2.58501,0,1
2.585015,0,1
2.58502,0,1
2.585025,0,1
2.58503,0,1
2.585035,0,1
2.58504,0,1
2.585045,0,1
2.58505,0,1
2.585055,0,1
2.58506,0,1
2.585065,0,1
2.58507,0,1
2.585075,0,1
2.58508,0,1
2.585085,0,1
2.58509,0,1
2.585095,0,1
2.5851,0,1
2.585105,0,1
2.58511,0,1
2.585115,0,1
2.58512,0,1
2.585125,0,1
2.58513,0,1
2.585135,0,1
2.58514,0,1
2.585145,0,1
2.58515,0,1
2.585155,0,1
2.58516,0,1
2.585165,0,1
2.58517,0,1
2.585175,0,1
2.58518,0,1
2.585185,0,1
2.58519,0,1
2.585195,0,1
2.5852,0,1
2.585205,0,1
2.58521,0,1
2.585215,0,1
2.58522,0,1
2.585225,0,1
2.58523,0,1
2.585235,0,1
2.58524,0,1
2.585245,0,1
2.58525,0,1
2.585255,0,1
2.58526,0,1
2.585265,0,1
2.58527,0,1
2.585275,0,1
2.58528,0,1
2.585285,0,1
2.58529,0,1
2.585295,0,1
2.5853,0,1
2.585305,0,1
2.58531,0,1
2.585315,0,1
2.58532,0,1
2.585325,0,1
2.58533,0,1
2.585335,0,1
2.58534,0,1
2.585345,0,1
2.58535,0,1
2.585355,0,1
2.58536,0,1
2.585365,0,1
2.58537,0,1
2.585375,0,1
2.58538,0,1
2.585385,0,1
2.58539,0,1
2.585395,0,1
2.5854,0,1
2.585405,0,1
2.58541,0,1
2.585415,0,1
2.58542,0,1
2.585425,0,1
2.58543,0,1
2.585435,0,1
2.58544,0,1
2.585445,0,1
2.58545,0,1
2.585455,0,1
2.58546,0,1
2.585465,0,1
2.58547,0,1
2.585475,0,1
2.58548,0,1
2.585485,0,1
2.58549,0,1
2.585495,0,1
2.5855,0,1
2.585505,0,1
2.58551,0,1
2.585515,0,1
2.58552,0,1
2.585525,0,1
2.58553,0,1
2.585535,0,1
2.58554,0,1
2.585545,0,1
2.58555,0,1
2.585555,0,1
2.58556,0,1
2.585565,0,1
2.58557,0,1
2.585575,0,1
2.58558,0,1
2.585585,0,1
2.58559,0,1
2.585595,0,1
2.5856,0,1
2.585605,0,1
2.58561,0,1
2.585615,0,1
2.58562,0,1
2.585625,0,1
2.58563,0,1
2.585635,0,1
2.58564,0,1
2.585645,0,1
2.58565,0,1
2.585655,0,1
2.58566,0,1
2.585665,0,1
2.58567,0,1
2.585675,0,1
2.58568,0,1
2.585685,0,1
2.58569,0,1
2.585695,0,1
2.5857,0,1
2.585705,0,1
2.58571,0,1
2.585715,0,1
2.58572,0,1
2.585725,0,1
2.58573,0,1
2.585735,0,1
2.58574,0,1
2.585745,0,1
2.58575,0,1
2.585755,0,1
2.58576,0,1
2.585765,0,1
2.58577,0,1
2.585775,0,1
2.58578,0,1
2.585785,0,1
2.58579,0,1
2.585795,0,1
2.5858,0,1
2.585805,0,1
2.58581,0,1
2.585815,0,1
2.58582,0,1
2.585825,0,1
2.58583,0,1
2.585835,0,1
2.58584,0,1
2.585845,0,1
2.58585,0,1
2.585855,0,1
2.58586,0,1
2.585865,1,1
2.58587,1,1
2.585875,1,1
2.58588,1,1
2.585885,1,1
2.58589,1,1
2.585895,1,1
2.5859,1,1
2.585905,1,1
2.58591,1,1
2.585915,1,1
2.58592,1,1
2.585925,1,1
2.58593,1,1
2.585935,1,1
2.58594,1,1
2.585945,1,1
2.58595,1,1
2.585955,1,1
2.58596,1,1
2.585965,1,1
2.58597,1,1
2.585975,1,1
2.58598,1,1
2.585985,1,1
2.58599,1,1
2.585995,1,1
2.586,1,1
2.586005,1,1
2.58601,1,1
2.586015,1,1
2.58602,1,1
2.586025,1,1
2.58603,1,1
2.586035,1,1
2.58604,1,1
2.586045,1,1
2.58605,1,1
2.586055,1,1
2.58606,1,1
2.586065,1,1
2.58607,1,1
2.586075,1,1
2.58608,1,1
2.586085,1,1
2.58609,1,1
2.586095,1,1
2.5861,0,1
2.586105,0,1
2.58611,0,1
2.586115,0,1
2.58612,0,1
2.586125,0,1
2.58613,0,1
2.586135,0,1
2.58614,0,1
2.586145,0,1
2.58615,0,1
2.586155,0,1
2.58616,0,1
2.586165,0,1
2.58617,0,1
2.586175,0,1
2.58618,0,1
2.586185,0,1
2.58619,0,1
2.586195,0,1
2.5862,0,1
2.586205,0,1
2.58621,0,1
2.586215,0,1
2.58622,0,1
2.586225,0,1
2.58623,0,1
2.586235,0,1
2.58624,0,1
2.586245,0,1
2.58625,0,1
2.586255,0,1
2.58626,0,1
2.586265,0,1
2.58627,0,1
2.586275,0,1
2.58628,0,1
2.586285,0,1
2.58629,0,1
2.586295,0,1
2.5863,0,1
2.586305,0,1
2.58631,0,1
2.586315,0,1
2.58632,0,1
2.586325,0,1
2.58633,0,1
2.586335,0,1
2.58634,0,1
2.586345,0,1
2.58635,0,1
2.586355,0,1
2.58636,0,1
2.586365,0,1
2.58637,0,1
2.586375,0,1
2.58638,0,1
2.586385,0,1
2.58639,0,1
2.586395,0,1
2.5864,0,1
2.586405,0,1
2.58641,0,1
2.586415,0,1
2.58642,0,1
2.586425,0,1
2.58643,0,1
2.586435,0,1
2.58644,0,1
2.586445,0,1
2.58645,0,1
2.586455,0,1
2.58646,0,1
2.586465,0,1
2.58647,0,1
2.586475,0,1
2.58648,0,1
2.586485,0,1
2.58649,0,1
2.586495,0,1
2.5865,0,1
2.586505,0,1
2.58651,0,1
2.586515,0,1
2.58652,0,1
2.586525,0,1
2.58653,0,1
2.586535,0,1
2.58654,0,1
2.586545,0,1
2.58655,0,1
2.586555,0,1
2.58656,0,1
2.586565,0,1
2.58657,0,1
2.586575,0,1
2.58658,0,1
2.586585,0,1
2.58659,0,1
2.586595,0,1
2.5866,0,1
2.586605,0,1
2.58661,0,1
2.586615,0,1
2.58662,0,1
2.586625,0,1
2.58663,0,1
2.586635,0,1
2.58664,0,1
2.586645,0,1
2.58665,0,1
2.586655,0,1
2.58666,0,1
2.586665,0,1
2.58667,0,1
2.586675,0,1
2.58668,0,1
2.586685,0,1
2.58669,0,1
2.586695,0,1
2.5867,0,1
2.586705,0,1
2.58671,0,1
2.586715,0,1
2.58672,0,1
2.586725,0,1
2.58673,0,1
2.586735,0,1
2.58674,0,1
2.586745,0,1
2.58675,0,1
2.586755,0,1
2.58676,0,1
2.586765,0,1
2.58677,0,1
2.586775,0,1
2.58678,0,1
2.586785,0,1
2.58679,0,1
2.586795,0,1
2.5868,0,1
2.586805,0,1
2.58681,0,1
2.586815,0,1
2.58682,0,1
2.586825,0,1
2.58683,0,1
2.586835,0,1
2.58684,0,1
2.586845,0,1
2.58685,0,1
2.586855,0,1
2.58686,0,1
2.586865,0,1
2.58687,0,1
2.586875,0,1
2.58688,0,1
2.586885,0,1
2.58689,0,1
2.586895,0,1
2.5869,0,1
2.586905,0,1
2.58691,0,1
2.586915,0,1
2.58692,0,1
2.586925,0,1
2.58693,0,1
2.586935,0,1
2.58694,0,1
2.586945,0,1
2.58695,0,1
2.586955,0,1
2.58696,0,1
2.586965,0,1
2.58697,0,1
2.586975,0,1
2.58698,0,1
2.586985,0,1
2.58699,0,1
2.586995,0,1
2.587,0,1
2.587005,0,1
2.58701,0,1
2.587015,0,1
2.58702,0,1
2.587025,0,1
2.58703,0,1
2.587035,0,1
2.58704,0,1
2.587045,0,1
2.58705,0,1
2.587055,0,1
2.58706,0,1
2.587065,0,1
2.58707,0,1
2.587075,0,1
2.58708,0,1
2.587085,0,1
2.58709,0,1
2.587095,0,1
2.5871,0,1
2.587105,0,1
2.58711,0,1
2.587115,0,1
2.58712,0,1
2.587125,0,1
2.58713,0,1
2.587135,0,1
2.58714,0,1
2.587145,0,1
2.58715,0,1
2.587155,0,1
2.58716,0,1
2.587165,0,1
2.58717,0,1
2.587175,0,1
2.58718,0,1
2.587185,0,1
2.58719,1,1
2.587195,1,1
2.5872,1,1
2.587205,1,1
2.58721,1,1
2.587215,1,1
2.58722,1,1
2.587225,1,1
2.58723,1,1
2.587235,1,1
2.58724,1,1
2.587245,1,1
2.58725,1,1
2.587255,1,1
2.58726,1,1
2.587265,1,1
2.58727,1,1
2.587275,1,1
2.58728,1,1
2.587285,1,1
2.58729,1,1
2.587295,1,1
2.5873,1,1
2.587305,1,1
2.58731,1,1
2.587315,1,1
2.58732,1,1
2.587325,1,1
2.58733,1,1
2.587335,1,1
2.58734,1,1
2.587345,1,1
2.58735,1,1
2.587355,1,1
2.58736,1,1
2.587365,1,1
2.58737,1,1
2.587375,1,1
2.58738,1,1
2.587385,1,1
2.58739,1,1
2.587395,1,1
2.5874,1,1
2.587405,1,1
2.58741,1,1
2.587415,1,1
2.58742,1,1
2.587425,0,1
2.58743,0,1
2.587435,0,1
2.58744,0,1
2.587445,0,1
2.58745,0,1
2.587455,0,1
2.58746,0,1
2.587465,0,1
2.58747,0,1
2.587475,0,1
2.58748,0,1
2.587485,0,1
2.58749,0,1
2.587495,0,1
2.5875,0,1
2.587505,0,1
2.58751,0,1
2.587515,0,1
2.58752,0,1
2.587525,0,1
2.58753,0,1
2.587535,0,1
2.58754,0,1
2.587545,0,1
2.58755,0,1
2.587555,0,1
2.58756,0,1
2.587565,0,1
2.58757,0,1
2.587575,0,1
2.58758,0,1
2.587585,0,1
2.58759,0,1
2.587595,0,1
2.5876,0,1
2.587605,0,1
2.58761,0,1
2.587615,0,1
2.58762,0,1
2.587625,0,1
2.58763,0,1
2.587635,0,1
2.58764,0,1
2.587645,0,1
2.58765,0,1
2.587655,0,1
2.58766,0,1
2.587665,0,1
2.58767,0,1
2.587675,0,1
2.58768,0,1
2.587685,0,1
2.58769,0,1
2.587695,0,1
2.5877,0,1
2.587705,0,1
2.58771,0,1
2.587715,0,1
2.58772,0,1
2.587725,0,1
2.58773,0,1
2.587735,0,1
2.58774,0,1
2.587745,0,1
2.58775,0,1
2.587755,0,1
2.58776,0,1
2.587765,0,1
2.58777,0,1
2.587775,0,1
2.58778,0,1
2.587785,0,1
2.58779,0,1
2.587795,0,1
2.5878,0,1
2.587805,0,1
2.58781,0,1
2.587815,0,1
2.58782,0,1
2.587825,0,1
2.58783,0,1
2.587835,0,1
2.58784,0,1
2.587845,0,1
2.58785,0,1
2.587855,0,1
2.58786,0,1
2.587865,0,1
2.58787,0,1
2.587875,0,1
2.58788,0,1
2.587885,0,1
2.58789,0,1
2.587895,0,1
2.5879,0,1
2.587905,0,1
2.58791,0,1
2.587915,0,1
2.58792,0,1
2.587925,0,1
2.58793,0,1
2.587935,0,1
2.58794,0,1
2.587945,0,1
2.58795,0,1
2.587955,0,1
2.58796,0,1
2.587965,0,1
2.58797,0,1
2.587975,0,1
2.58798,0,1
2.587985,0,1
2.58799,0,1
2.587995,0,1
2.588,0,1
2.588005,0,1
2.58801,0,1
2.588015,0,1
2.58802,0,1
2.588025,0,1
2.58803,0,1
2.588035,0,1
2.58804,0,1
2.588045,0,1
2.58805,0,1
2.588055,0,1
2.58806,0,1
2.588065,0,1
2.58807,0,1
2.588075,0,1
2.58808,0,1
2.588085,0,1
2.58809,0,1
2.588095,0,1
2.5881,0,1
2.588105,0,1
2.58811,0,1
2.588115,0,1
2.58812,0,1
2.588125,0,1
2.58813,0,1
2.588135,0,1
2.58814,0,1
2.588145,0,1
2.58815,0,1
2.588155,0,1
2.58816,0,1
2.588165,0,1
2.58817,0,1
2.588175,0,1
2.58818,0,1
2.588185,0,1
2.58819,0,1
2.588195,0,1
2.5882,0,1
2.588205,0,1
2.58821,0,1
2.588215,0,1
2.58822,0,1
2.588225,0,1
2.58823,0,1
2.588235,0,1
2.58824,0,1
2.588245,0,1
2.58825,0,1
2.588255,0,1
2.58826,0,1
2.588265,0,1
2.58827,0,1
2.588275,0,1
2.58828,0,1
2.588285,0,1
2.58829,0,1
2.588295,0,1
2.5883,0,1
2.588305,0,1
2.58831,0,1
2.588315,0,1
2.58832,0,1
2.588325,0,1
2.58833,0,1
2.588335,0,1
2.58834,0,1
2.588345,0,1
2.58835,0,1
2.588355,0,1
2.58836,0,1
2.588365,0,1
2.58837,0,1
2.588375,0,1
2.58838,0,1
2.588385,0,1
2.58839,0,1
2.588395,0,1
2.5884,0,1
2.588405,0,1
2.58841,0,1
2.588415,0,1
2.58842,0,1
2.588425,0,1
2.58843,0,1
2.588435,0,1
2.58844,0,1
2.588445,0,1
2.58845,0,1
2.588455,0,1
2.58846,0,1
2.588465,0,1
2.58847,0,1
2.588475,0,1
2.58848,0,1
2.588485,0,1
2.58849,0,1
2.588495,0,1
2.5885,0,1
2.588505,1,1
2.58851,1,1
2.588515,1,1
2.58852,1,1
2.588525,1,1
2.58853,1,1
2.588535,1,1
2.58854,1,1
2.588545,1,1
2.58855,1,1
2.588555,1,1
2.58856,1,1
2.588565,1,1
2.58857,1,1
2.588575,1,1
2.58858,1,1
2.588585,1,1
2.58859,1,1
2.588595,1,1
2.5886,1,1
2.588605,1,1
2.58861,1,1
2.588615,1,1
2.58862,1,1
2.588625,1,1
2.58863,1,1
2.588635,1,1
2.58864,1,1
2.588645,1,1
2.58865,1,1
2.588655,1,1
2.58866,1,1
2.588665,1,1
2.58867,1,1
2.588675,1,1
2.58868,1,1
2.588685,1,1
2.58869,1,1
2.588695,1,1
2.5887,1,1
2.588705,1,1
2.58871,1,1
2.588715,1,1
2.58872,1,1
2.588725,1,1
2.58873,1,1
2.588735,1,1
2.58874,0,1
2.588745,0,1
2.58875,0,1
2.588755,0,1
2.58876,0,1
2.588765,0,1
2.58877,0,1
2.588775,0,1
2.58878,0,1
2.588785,0,1
2.58879,0,1
2.588795,0,1
2.5888,0,1
2.588805,0,1
2.58881,0,1
2.588815,0,1
2.58882,0,1
2.588825,0,1
2.58883,0,1
2.588835,0,1
2.58884,0,1
2.588845,0,1
2.58885,0,1
2.588855,0,1
2.58886,0,1
2.588865,0,1
2.58887,0,1
2.588875,0,1
2.58888,0,1
2.588885,0,1
2.58889,0,1
2.588895,0,1
2.5889,0,1
2.588905,0,1
2.58891,0,1
2.588915,0,1
2.58892,0,1
2.588925,0,1
2.58893,0,1
2.588935,0,1
2.58894,0,1
2.588945,0,1
2.58895,0,1
2.588955,0,1
2.58896,0,1
2.588965,0,1
2.58897,0,1
2.588975,0,1
2.58898,0,1
2.588985,0,1
2.58899,0,1
2.588995,0,1
2.589,0,1
2.589005,0,1
2.58901,0,1
2.589015,0,1
2.58902,0,1
2.589025,0,1
2.58903,0,1
2.589035,0,1
2.58904,0,1
2.589045,0,1
2.58905,0,1
2.589055,0,1
2.58906,0,1
2.589065,0,1
2.58907,0,1
2.589075,0,1
2.58908,0,1
2.589085,0,1
2.58909,0,1
2.589095,0,1
2.5891,0,1
2.589105,0,1
2.58911,0,1
2.589115,0,1
2.58912,0,1
2.589125,0,1
2.58913,0,1
2.589135,0,1
2.58914,0,1
2.589145,0,1
2.58915,0,1
2.589155,0,1
2.58916,0,1
2.589165,0,1
2.58917,0,1
2.589175,0,1
2.58918,0,1
2.589185,0,1
2.58919,0,1
2.589195,0,1
2.5892,0,1
2.589205,0,1
2.58921,0,1
2.589215,0,1
2.58922,0,1
2.589225,0,1
2.58923,0,1
2.589235,0,1
2.58924,0,1
2.589245,0,1
2.58925,0,1
2.589255,0,1
2.58926,0,1
2.589265,0,1
2.58927,0,1
2.589275,0,1
2.58928,0,1
2.589285,0,1
2.58929,0,1
2.589295,0,1
2.5893,0,1
2.589305,0,1
2.58931,0,1
2.589315,0,1
2.58932,0,1
2.589325,0,1
2.58933,0,1
2.589335,0,1
2.58934,0,1
2.589345,0,1
2.58935,0,1
2.589355,0,1
2.58936,0,1
2.589365,0,1
2.58937,0,1
2.589375,0,1
2.58938,0,1
2.589385,0,1
2.58939,0,1
2.589395,0,1
2.5894,0,1
2.589405,0,1
2.58941,0,1
2.589415,0,1
2.58942,0,1
2.589425,0,1
2.58943,0,1
2.589435,0,1
2.58944,0,1
2.589445,0,1
2.58945,0,1
2.589455,0,1
2.58946,0,1
2.589465,0,1
2.58947,0,1
2.589475,0,1
2.58948,0,1
2.589485,0,1
2.58949,0,1
2.589495,0,1
2.5895,0,1
2.589505,0,1
2.58951,0,1
2.589515,0,1
2.58952,0,1
2.589525,0,1
2.58953,0,1
2.589535,0,1
2.58954,0,1
2.589545,0,1
2.58955,0,1
2.589555,0,1
2.58956,0,1
2.589565,0,1
2.58957,0,1
2.589575,0,1
2.58958,0,1
2.589585,0,1
2.58959,0,1
2.589595,0,1
2.5896,0,1
2.589605,0,1
2.58961,0,1
2.589615,0,1
2.58962,0,1
2.589625,0,1
2.58963,0,1
2.589635,0,1
2.58964,0,1
2.589645,0,1
2.58965,0,1
2.589655,0,1
2.58966,0,1
2.589665,0,1
2.58967,0,1
2.589675,0,1
2.58968,0,1
2.589685,0,1
2.58969,0,1
2.589695,0,1
2.5897,0,1
2.589705,0,1
2.58971,0,1
2.589715,0,1
2.58972,0,1
2.589725,0,1
2.58973,0,1
2.589735,0,1
2.58974,0,1
2.589745,0,1
2.58975,0,1
2.589755,0,1
2.58976,0,1
2.589765,0,1
2.58977,0,1
2.589775,0,1
2.58978,0,1
2.589785,0,1
2.58979,0,1
2.589795,0,1
2.5898,0,1
2.589805,0,1
2.58981,0,1
2.589815,0,1
2.58982,0,1
2.589825,1,1
2.58983,1,1
2.589835,1,1
2.58984,1,1
2.589845,1,1
2.58985,1,1
2.589855,1,1
2.58986,1,1
2.589865,1,1
2.58987,1,1
2.589875,1,1
2.58988,1,1
2.589885,1,1
2.58989,1,1
2.589895,1,1
2.5899,1,1
2.589905,1,1
2.58991,1,1
2.589915,1,1
2.58992,1,1
2.589925,1,1
2.58993,1,1
2.589935,1,1
2.58994,1,1
2.589945,1,1
2.58995,1,1
2.589955,1,1
2.58996,1,1
2.589965,1,1
2.58997,1,1
2.589975,1,1
2.58998,1,1
2.589985,1,1
2.58999,1,1
2.589995,1,1
2.59,1,1
2.590005,1,1
2.59001,1,1
2.590015,1,1
2.59002,1,1
2.590025,1,1
2.59003,1,1
2.590035,1,1
2.59004,1,1
2.590045,1,1
2.59005,1,1
2.590055,1,1
2.59006,0,1
2.590065,0,1
2.59007,0,1
2.590075,0,1
2.59008,0,1
2.590085,0,1
2.59009,0,1
2.590095,0,1
2.5901,0,1
2.590105,0,1
2.59011,0,1
2.590115,0,1
2.59012,0,1
2.590125,0,1
2.59013,0,1
2.590135,0,1
2.59014,0,1
2.590145,0,1
2.59015,0,1
2.590155,0,1
2.59016,0,1
2.590165,0,1
2.59017,0,1
2.590175,0,1
2.59018,0,1
2.590185,0,1
2.59019,0,1
2.590195,0,1
2.5902,0,1
2.590205,0,1
2.59021,0,1
2.590215,0,1
2.59022,0,1
2.590225,0,1
2.59023,0,1
2.590235,0,1
2.59024,0,1
2.590245,0,1
2.59025,0,1
2.590255,0,1
2.59026,0,1
2.590265,0,1
2.59027,0,1
2.590275,0,1
2.59028,0,1
