4.37125,0,1
4.371255,0,1
4.37126,0,1
4.371265,0,1
4.37127,0,1
4.371275,0,1
4.37128,0,1
4.371285,0,1
4.37129,0,1
4.371295,0,1
4.3713,0,1
4.371305,0,1
4.37131,0,1
4.371315,0,1
4.37132,0,1
4.371325,0,1
4.37133,0,1
4.371335,0,1
4.37134,0,1
4.371345,0,1
4.37135,0,1
4.371355,0,1
4.37136,0,1
4.371365,0,1
4.37137,0,1
4.371375,0,1
4.37138,0,1
4.371385,0,1
4.37139,0,1
4.371395,0,1
4.3714,0,1
4.371405,0,1
4.37141,0,1
4.371415,0,1
4.37142,0,1
4.371425,0,1
4.37143,0,1
4.371435,0,1
4.37144,0,1
4.371445,0,1
4.37145,0,1
4.371455,0,1
4.37146,0,1
4.371465,0,1
4.37147,0,1
4.371475,0,1
4.37148,0,1
4.371485,0,1
4.37149,0,1
4.371495,0,1
4.3715,0,1
4.371505,0,1
4.37151,0,1
4.371515,0,1
4.37152,0,1
4.371525,0,1
4.37153,0,1
4.371535,0,1
4.37154,0,1
4.371545,0,1
4.37155,0,1
4.371555,0,1
4.37156,0,1
4.371565,0,1
4.37157,0,1
4.371575,0,1
4.37158,0,1
4.371585,0,1
4.37159,0,1
4.371595,0,1
4.3716,0,1
4.371605,0,1
4.37161,0,1
4.371615,0,1
4.37162,0,1
4.371625,0,1
4.37163,0,1
4.371635,0,1
4.37164,0,1
4.371645,0,1
4.37165,0,1
4.371655,0,1
4.37166,0,1
4.371665,0,1
4.37167,0,1
4.371675,0,1
4.37168,0,1
4.371685,0,1
4.37169,0,1
4.371695,0,1
4.3717,0,1
4.371705,0,1
4.37171,0,1
4.371715,0,1
4.37172,0,1
4.371725,0,1
4.37173,0,1
4.371735,0,1
4.37174,0,1
4.371745,0,1
4.37175,0,1
4.371755,0,1
4.37176,0,1
4.371765,0,1
4.37177,0,1
4.371775,0,1
4.37178,0,1
4.371785,0,1
4.37179,0,1
4.371795,0,1
4.3718,0,1
4.371805,0,1
4.37181,0,1
4.371815,0,1
4.37182,0,1
4.371825,0,1
4.37183,0,1
4.371835,0,1
4.37184,0,1
4.371845,0,1
4.37185,0,1
4.371855,0,1
4.37186,0,1
4.371865,0,1
4.37187,0,1
4.371875,0,1
4.37188,0,1
4.371885,0,1
4.37189,0,1
4.371895,0,1
4.3719,0,1
4.371905,0,1
4.37191,0,1
4.371915,0,1
4.37192,0,1
4.371925,0,1
4.37193,0,1
4.371935,0,1
4.37194,0,1
4.371945,0,1
4.37195,0,1
4.371955,0,1
4.37196,0,1
4.371965,0,1
4.37197,0,1
4.371975,0,1
4.37198,0,1
4.371985,0,1
4.37199,0,1
4.371995,0,1
4.372,0,1
4.372005,0,1
4.37201,0,1
4.372015,0,1
4.37202,0,1
4.372025,0,1
4.37203,0,1
4.372035,0,1
4.37204,0,1
4.372045,0,1
4.37205,0,1
4.372055,0,1
4.37206,0,1
4.372065,0,1
4.37207,0,1
4.372075,0,1
4.37208,0,1
4.372085,0,1
4.37209,0,1
4.372095,0,1
4.3721,0,1
4.372105,0,1
4.37211,0,1
4.372115,0,1
4.37212,0,1
4.372125,0,1
4.37213,0,1
4.372135,0,1
4.37214,0,1
4.372145,0,1
4.37215,0,1
4.372155,0,1
4.37216,0,1
4.372165,0,1
4.37217,0,1
4.372175,0,1
4.37218,0,1
4.372185,0,1
4.37219,0,1
4.372195,0,1
4.3722,0,1
4.372205,0,1
4.37221,0,1
4.372215,0,1
4.37222,0,1
4.372225,0,1
4.37223,1,1
4.372235,1,1
4.37224,1,1
4.372245,1,1
4.37225,1,1
4.372255,1,1
4.37226,1,1
4.372265,1,1
4.37227,1,1
4.372275,1,1
4.37228,1,1
4.372285,1,1
4.37229,1,1
4.372295,1,1
4.3723,1,1
4.372305,1,1
4.37231,1,1
4.372315,1,1
4.37232,1,1
4.372325,1,1
4.37233,1,1
4.372335,1,1
4.37234,1,1
4.372345,1,1
4.37235,1,1
4.372355,1,1
4.37236,1,1
4.372365,1,1
4.37237,1,1
4.372375,1,1
4.37238,1,1
4.372385,1,1
4.37239,1,1
4.372395,1,1
4.3724,1,1
4.372405,1,1
4.37241,1,1
4.372415,1,1
4.37242,1,1
4.372425,1,1
4.37243,1,1
4.372435,1,1
4.37244,1,1
4.372445,1,1
4.37245,1,1
4.372455,0,1
4.37246,0,1
4.372465,0,1
4.37247,0,1
4.372475,0,1
4.37248,0,1
4.372485,0,1
4.37249,0,1
4.372495,0,1
4.3725,0,1
4.372505,0,1
4.37251,0,1
4.372515,0,1
4.37252,0,1
4.372525,0,1
4.37253,0,1
4.372535,0,1
4.37254,0,1
4.372545,0,1
4.37255,0,1
4.372555,0,1
4.37256,0,1
4.372565,0,1
4.37257,0,1
4.372575,0,1
4.37258,0,1
4.372585,0,1
4.37259,0,1
4.372595,0,1
4.3726,0,1
4.372605,0,1
4.37261,0,1
4.372615,0,1
4.37262,0,1
4.372625,0,1
4.37263,0,1
4.372635,0,1
4.37264,0,1
4.372645,0,1
4.37265,0,1
4.372655,0,1
4.37266,0,1
4.372665,0,1
4.37267,0,1
4.372675,0,1
4.37268,0,1
4.372685,0,1
4.37269,0,1
4.372695,0,1
4.3727,0,1
4.372705,0,1
4.37271,0,1
4.372715,0,1
4.37272,0,1
4.372725,0,1
4.37273,0,1
4.372735,0,1
4.37274,0,1
4.372745,0,1
4.37275,0,1
4.372755,0,1
4.37276,0,1
4.372765,0,1
4.37277,0,1
4.372775,0,1
4.37278,0,1
4.372785,0,1
4.37279,0,1
4.372795,0,1
4.3728,0,1
4.372805,0,1
4.37281,0,1
4.372815,0,1
4.37282,0,1
4.372825,0,1
4.37283,0,1
4.372835,0,1
4.37284,0,1
4.372845,0,1
4.37285,0,1
4.372855,0,1
4.37286,0,1
4.372865,0,1
4.37287,0,1
4.372875,0,1
4.37288,0,1
4.372885,0,1
4.37289,0,1
4.372895,0,1
4.3729,0,1
4.372905,0,1
4.37291,0,1
4.372915,0,1
4.37292,0,1
4.372925,0,1
4.37293,0,1
4.372935,0,1
4.37294,0,1
4.372945,0,1
4.37295,0,1
4.372955,0,1
4.37296,0,1
4.372965,0,1
4.37297,0,1
4.372975,0,1
4.37298,0,1
4.372985,0,1
4.37299,0,1
4.372995,0,1
4.373,0,1
4.373005,0,1
4.37301,0,1
4.373015,0,1
4.37302,0,1
4.373025,0,1
4.37303,0,1
4.373035,0,1
4.37304,0,1
4.373045,0,1
4.37305,0,1
4.373055,0,1
4.37306,0,1
4.373065,0,1
4.37307,0,1
4.373075,0,1
4.37308,0,1
4.373085,0,1
4.37309,0,1
4.373095,0,1
4.3731,0,1
4.373105,0,1
4.37311,0,1
4.373115,0,1
4.37312,0,1
4.373125,0,1
4.37313,0,1
4.373135,0,1
4.37314,0,1
4.373145,0,1
4.37315,0,1
4.373155,0,1
4.37316,0,1
4.373165,0,1
4.37317,0,1
4.373175,0,1
4.37318,0,1
4.373185,0,1
4.37319,0,1
4.373195,0,1
4.3732,0,1
4.373205,0,1
4.37321,0,1
4.373215,0,1
4.37322,0,1
4.373225,0,1
4.37323,0,1
4.373235,0,1
4.37324,0,1
4.373245,0,1
4.37325,0,1
4.373255,0,1
4.37326,0,1
4.373265,0,1
4.37327,0,1
4.373275,0,1
4.37328,0,1
4.373285,0,1
4.37329,0,1
4.373295,0,1
4.3733,0,1
4.373305,0,1
4.37331,0,1
4.373315,0,1
4.37332,0,1
4.373325,0,1
4.37333,0,1
4.373335,0,1
4.37334,0,1
4.373345,0,1
4.37335,0,1
4.373355,0,1
4.37336,0,1
4.373365,0,1
4.37337,0,1
4.373375,0,1
4.37338,0,1
4.373385,0,1
4.37339,0,1
4.373395,0,1
4.3734,0,1
4.373405,0,1
4.37341,0,1
4.373415,0,1
4.37342,0,1
4.373425,0,1
4.37343,0,1
4.373435,0,1
4.37344,0,1
4.373445,0,1
4.37345,0,1
4.373455,0,1
4.37346,0,1
4.373465,0,1
4.37347,0,1
4.373475,0,1
4.37348,0,1
4.373485,0,1
4.37349,0,1
4.373495,0,1
4.3735,0,1
4.373505,0,1
4.37351,0,1
4.373515,0,1
4.37352,0,1
4.373525,0,1
4.37353,0,1
4.373535,0,1
4.37354,1,1
4.373545,1,1
4.37355,1,1
4.373555,1,1
4.37356,1,1
4.373565,1,1
4.37357,1,1
4.373575,1,1
4.37358,1,1
4.373585,1,1
4.37359,1,1
4.373595,1,1
4.3736,1,1
4.373605,1,1
4.37361,1,1
4.373615,1,1
4.37362,1,1
4.373625,1,1
4.37363,1,1
4.373635,1,1
4.37364,1,1
4.373645,1,1
4.37365,1,1
4.373655,1,1
4.37366,1,1
4.373665,1,1
4.37367,1,1
4.373675,1,1
4.37368,1,1
4.373685,1,1
4.37369,1,1
4.373695,1,1
4.3737,1,1
4.373705,1,1
4.37371,1,1
4.373715,1,1
4.37372,1,1
4.373725,1,1
4.37373,1,1
4.373735,1,1
4.37374,1,1
4.373745,1,1
4.37375,1,1
4.373755,1,1
4.37376,0,1
4.373765,0,1
4.37377,0,1
4.373775,0,1
4.37378,0,1
4.373785,0,1
4.37379,0,1
4.373795,0,1
4.3738,0,1
4.373805,0,1
4.37381,0,1
4.373815,0,1
4.37382,0,1
4.373825,0,1
4.37383,0,1
4.373835,0,1
4.37384,0,1
4.373845,0,1
4.37385,0,1
4.373855,0,1
4.37386,0,1
4.373865,0,1
4.37387,0,1
4.373875,0,1
4.37388,0,1
4.373885,0,1
4.37389,0,1
4.373895,0,1
4.3739,0,1
4.373905,0,1
4.37391,0,1
4.373915,0,1
4.37392,0,1
4.373925,0,1
4.37393,0,1
4.373935,0,1
4.37394,0,1
4.373945,0,1
4.37395,0,1
4.373955,0,1
4.37396,0,1
4.373965,0,1
4.37397,0,1
4.373975,0,1
4.37398,0,1
4.373985,0,1
4.37399,0,1
4.373995,0,1
4.374,0,1
4.374005,0,1
4.37401,0,1
4.374015,0,1
4.37402,0,1
4.374025,0,1
4.37403,0,1
4.374035,0,1
4.37404,0,1
4.374045,0,1
4.37405,0,1
4.374055,0,1
4.37406,0,1
4.374065,0,1
4.37407,0,1
4.374075,0,1
4.37408,0,1
4.374085,0,1
4.37409,0,1
4.374095,0,1
4.3741,0,1
4.374105,0,1
4.37411,0,1
4.374115,0,1
4.37412,0,1
4.374125,0,1
4.37413,0,1
4.374135,0,1
4.37414,0,1
4.374145,0,1
4.37415,0,1
4.374155,0,1
4.37416,0,1
4.374165,0,1
4.37417,0,1
4.374175,0,1
4.37418,0,1
4.374185,0,1
4.37419,0,1
4.374195,0,1
4.3742,0,1
4.374205,0,1
4.37421,0,1
4.374215,0,1
4.37422,0,1
4.374225,0,1
4.37423,0,1
4.374235,0,1
4.37424,0,1
4.374245,0,1
4.37425,0,1
4.374255,0,1
4.37426,0,1
4.374265,0,1
4.37427,0,1
4.374275,0,1
4.37428,0,1
4.374285,0,1
4.37429,0,1
4.374295,0,1
4.3743,0,1
4.374305,0,1
4.37431,0,1
4.374315,0,1
4.37432,0,1
4.374325,0,1
4.37433,0,1
4.374335,0,1
4.37434,0,1
4.374345,0,1
4.37435,0,1
4.374355,0,1
4.37436,0,1
4.374365,0,1
4.37437,0,1
4.374375,0,1
4.37438,0,1
4.374385,0,1
4.37439,0,1
4.374395,0,1
4.3744,0,1
4.374405,0,1
4.37441,0,1
4.374415,0,1
4.37442,0,1
4.374425,0,1
4.37443,0,1
4.374435,0,1
4.37444,0,1
4.374445,0,1
4.37445,0,1
4.374455,0,1
4.37446,0,1
4.374465,0,1
4.37447,0,1
4.374475,0,1
4.37448,0,1
4.374485,0,1
4.37449,0,1
4.374495,0,1
4.3745,0,1
4.374505,0,1
4.37451,0,1
4.374515,0,1
4.37452,0,1
4.374525,0,1
4.37453,0,1
4.374535,0,1
4.37454,0,1
4.374545,0,1
4.37455,0,1
4.374555,0,1
4.37456,0,1
4.374565,0,1
4.37457,0,1
4.374575,0,1
4.37458,0,1
4.374585,0,1
4.37459,0,1
4.374595,0,1
4.3746,0,1
4.374605,0,1
4.37461,0,1
4.374615,0,1
4.37462,0,1
4.374625,0,1
4.37463,0,1
4.374635,0,1
4.37464,0,1
4.374645,0,1
4.37465,0,1
4.374655,0,1
4.37466,0,1
4.374665,0,1
4.37467,0,1
4.374675,0,1
4.37468,0,1
4.374685,0,1
4.37469,0,1
4.374695,0,1
4.3747,0,1
4.374705,0,1
4.37471,0,1
4.374715,0,1
4.37472,0,1
4.374725,0,1
4.37473,0,1
4.374735,0,1
4.37474,0,1
4.374745,0,1
4.37475,0,1
4.374755,0,1
4.37476,0,1
4.374765,0,1
4.37477,0,1
4.374775,0,1
4.37478,0,1
4.374785,0,1
4.37479,0,1
4.374795,0,1
4.3748,0,1
4.374805,0,1
4.37481,0,1
4.374815,0,1
4.37482,0,1
4.374825,0,1
4.37483,0,1
4.374835,0,1
4.37484,1,1
4.374845,1,1
4.37485,1,1
4.374855,1,1
4.37486,1,1
4.374865,1,1
4.37487,1,1
4.374875,1,1
4.37488,1,1
4.374885,1,1
4.37489,1,1
4.374895,1,1
4.3749,1,1
4.374905,1,1
4.37491,1,1
4.374915,1,1
4.37492,1,1
4.374925,1,1
4.37493,1,1
4.374935,1,1
4.37494,1,1
4.374945,1,1
4.37495,1,1
4.374955,1,1
4.37496,1,1
4.374965,1,1
4.37497,1,1
4.374975,1,1
4.37498,1,1
4.374985,1,1
4.37499,1,1
4.374995,1,1
4.375,1,1
4.375005,1,1
4.37501,1,1
4.375015,1,1
4.37502,1,1
4.375025,1,1
4.37503,1,1
4.375035,1,1
4.37504,1,1
4.375045,1,1
4.37505,1,1
4.375055,1,1
4.37506,1,1
4.375065,0,1
4.37507,0,1
4.375075,0,1
4.37508,0,1
4.375085,0,1
4.37509,0,1
4.375095,0,1
4.3751,0,1
4.375105,0,1
4.37511,0,1
4.375115,0,1
4.37512,0,1
4.375125,0,1
4.37513,0,1
4.375135,0,1
4.37514,0,1
4.375145,0,1
4.37515,0,1
4.375155,0,1
4.37516,0,1
4.375165,0,1
4.37517,0,1
4.375175,0,1
4.37518,0,1
4.375185,0,1
4.37519,0,1
4.375195,0,1
4.3752,0,1
4.375205,0,1
4.37521,0,1
4.375215,0,1
4.37522,0,1
4.375225,0,1
4.37523,0,1
4.375235,0,1
4.37524,0,1
4.375245,0,1
4.37525,0,1
4.375255,0,1
4.37526,0,1
4.375265,0,1
4.37527,0,1
4.375275,0,1
4.37528,0,1
4.375285,0,1
4.37529,0,1
4.375295,0,1
4.3753,0,1
4.375305,0,1
4.37531,0,1
4.375315,0,1
4.37532,0,1
4.375325,0,1
4.37533,0,1
4.375335,0,1
4.37534,0,1
4.375345,0,1
4.37535,0,1
4.375355,0,1
4.37536,0,1
4.375365,0,1
4.37537,0,1
4.375375,0,1
4.37538,0,1
4.375385,0,1
4.37539,0,1
4.375395,0,1
4.3754,0,1
4.375405,0,1
4.37541,0,1
4.375415,0,1
4.37542,0,1
4.375425,0,1
4.37543,0,1
4.375435,0,1
4.37544,0,1
4.375445,0,1
4.37545,0,1
4.375455,0,1
4.37546,0,1
4.375465,0,1
4.37547,0,1
4.375475,0,1
4.37548,0,1
4.375485,0,1
4.37549,0,1
4.375495,0,1
4.3755,0,1
4.375505,0,1
4.37551,0,1
4.375515,0,1
4.37552,0,1
4.375525,0,1
4.37553,0,1
4.375535,0,1
4.37554,0,1
4.375545,0,1
4.37555,0,1
4.375555,0,1
4.37556,0,1
4.375565,0,1
4.37557,0,1
4.375575,0,1
4.37558,0,1
4.375585,0,1
4.37559,0,1
4.375595,0,1
4.3756,0,1
4.375605,0,1
4.37561,0,1
4.375615,0,1
4.37562,0,1
4.375625,0,1
4.37563,0,1
4.375635,0,1
4.37564,0,1
4.375645,0,1
4.37565,0,1
4.375655,0,1
4.37566,0,1
4.375665,0,1
4.37567,0,1
4.375675,0,1
4.37568,0,1
4.375685,0,1
4.37569,0,1
4.375695,0,1
4.3757,0,1
4.375705,0,1
4.37571,0,1
4.375715,0,1
4.37572,0,1
4.375725,0,1
4.37573,0,1
4.375735,0,1
4.37574,0,1
4.375745,0,1
4.37575,0,1
4.375755,0,1
4.37576,0,1
4.375765,0,1
4.37577,0,1
4.375775,0,1
4.37578,0,1
4.375785,0,1
4.37579,0,1
4.375795,0,1
4.3758,0,1
4.375805,0,1
4.37581,0,1
4.375815,0,1
4.37582,0,1
4.375825,0,1
4.37583,0,1
4.375835,0,1
4.37584,0,1
4.375845,0,1
4.37585,0,1
4.375855,0,1
4.37586,0,1
4.375865,0,1
4.37587,0,1
4.375875,0,1
4.37588,0,1
4.375885,0,1
4.37589,0,1
4.375895,0,1
4.3759,0,1
4.375905,0,1
4.37591,0,1
4.375915,0,1
4.37592,0,1
4.375925,0,1
4.37593,0,1
4.375935,0,1
4.37594,0,1
4.375945,0,1
4.37595,0,1
4.375955,0,1
4.37596,0,1
4.375965,0,1
4.37597,0,1
4.375975,0,1
4.37598,0,1
4.375985,0,1
4.37599,0,1
4.375995,0,1
4.376,0,1
4.376005,0,1
4.37601,0,1
4.376015,0,1
4.37602,0,1
4.376025,0,1
4.37603,0,1
4.376035,0,1
4.37604,0,1
4.376045,0,1
4.37605,0,1
4.376055,0,1
4.37606,0,1
4.376065,0,1
4.37607,0,1
4.376075,0,1
4.37608,0,1
4.376085,0,1
4.37609,0,1
4.376095,0,1
4.3761,0,1
4.376105,0,1
4.37611,0,1
4.376115,0,1
4.37612,0,1
4.376125,0,1
4.37613,0,1
4.376135,0,1
4.37614,1,1
4.376145,1,1
4.37615,1,1
4.376155,1,1
4.37616,1,1
4.376165,1,1
4.37617,1,1
4.376175,1,1
4.37618,1,1
4.376185,1,1
4.37619,1,1
4.376195,1,1
4.3762,1,1
4.376205,1,1
4.37621,1,1
4.376215,1,1
4.37622,1,1
4.376225,1,1
4.37623,1,1
4.376235,1,1
4.37624,1,1
4.376245,1,1
4.37625,1,1
4.376255,1,1
4.37626,1,1
4.376265,1,1
4.37627,1,1
4.376275,1,1
4.37628,1,1
4.376285,1,1
4.37629,1,1
4.376295,1,1
4.3763,1,1
4.376305,1,1
4.37631,1,1
4.376315,1,1
4.37632,1,1
4.376325,1,1
4.37633,1,1
4.376335,1,1
4.37634,1,1
4.376345,1,1
4.37635,1,1
4.376355,1,1
4.37636,1,1
4.376365,0,1
4.37637,0,1
4.376375,0,1
4.37638,0,1
4.376385,0,1
4.37639,0,1
4.376395,0,1
4.3764,0,1
4.376405,0,1
4.37641,0,1
4.376415,0,1
4.37642,0,1
4.376425,0,1
4.37643,0,1
4.376435,0,1
4.37644,0,1
4.376445,0,1
4.37645,0,1
4.376455,0,1
4.37646,0,1
4.376465,0,1
4.37647,0,1
4.376475,0,1
4.37648,0,1
4.376485,0,1
4.37649,0,1
4.376495,0,1
4.3765,0,1
4.376505,0,1
4.37651,0,1
4.376515,0,1
4.37652,0,1
4.376525,0,1
4.37653,0,1
4.376535,0,1
4.37654,0,1
4.376545,0,1
4.37655,0,1
4.376555,0,1
4.37656,0,1
4.376565,0,1
4.37657,0,1
4.376575,0,1
4.37658,0,1
4.376585,0,1
4.37659,0,1
4.376595,0,1
4.3766,0,1
4.376605,0,1
4.37661,0,1
4.376615,0,1
4.37662,0,1
4.376625,0,1
4.37663,0,1
4.376635,0,1
4.37664,0,1
4.376645,0,1
4.37665,0,1
4.376655,0,1
4.37666,0,1
4.376665,0,1
4.37667,0,1
4.376675,0,1
4.37668,0,1
4.376685,0,1
4.37669,0,1
4.376695,0,1
4.3767,0,1
4.376705,0,1
4.37671,0,1
4.376715,0,1
4.37672,0,1
4.376725,0,1
4.37673,0,1
4.376735,0,1
4.37674,0,1
4.376745,0,1
4.37675,0,1
4.376755,0,1
4.37676,0,1
4.376765,0,1
4.37677,0,1
4.376775,0,1
4.37678,0,1
4.376785,0,1
4.37679,0,1
4.376795,0,1
4.3768,0,1
4.376805,0,1
4.37681,0,1
4.376815,0,1
4.37682,0,1
4.376825,0,1
4.37683,0,1
4.376835,0,1
4.37684,0,1
4.376845,0,1
4.37685,0,1
4.376855,0,1
4.37686,0,1
4.376865,0,1
4.37687,0,1
4.376875,0,1
4.37688,0,1
4.376885,0,1
4.37689,0,1
4.376895,0,1
4.3769,0,1
4.376905,0,1
4.37691,0,1
4.376915,0,1
4.37692,0,1
4.376925,0,1
4.37693,0,1
4.376935,0,1
4.37694,0,1
4.376945,0,1
4.37695,0,1
4.376955,0,1
4.37696,0,1
4.376965,0,1
4.37697,0,1
4.376975,0,1
4.37698,0,1
4.376985,0,1
4.37699,0,1
4.376995,0,1
4.377,0,1
4.377005,0,1
4.37701,0,1
4.377015,0,1
4.37702,0,1
4.377025,0,1
4.37703,0,1
4.377035,0,1
4.37704,0,1
4.377045,0,1
4.37705,0,1
4.377055,0,1
4.37706,0,1
4.377065,0,1
4.37707,0,1
4.377075,0,1
4.37708,0,1
4.377085,0,1
4.37709,0,1
4.377095,0,1
4.3771,0,1
4.377105,0,1
4.37711,0,1
4.377115,0,1
4.37712,0,1
4.377125,0,1
4.37713,0,1
4.377135,0,1
4.37714,0,1
4.377145,0,1
4.37715,0,1
4.377155,0,1
4.37716,0,1
4.377165,0,1
4.37717,0,1
4.377175,0,1
4.37718,0,1
4.377185,0,1
4.37719,0,1
4.377195,0,1
4.3772,0,1
4.377205,0,1
4.37721,0,1
4.377215,0,1
4.37722,0,1
4.377225,0,1
4.37723,0,1
4.377235,0,1
4.37724,0,1
4.377245,0,1
4.37725,0,1
4.377255,0,1
4.37726,0,1
4.377265,0,1
4.37727,0,1
4.377275,0,1
4.37728,0,1
4.377285,0,1
4.37729,0,1
4.377295,0,1
4.3773,0,1
4.377305,0,1
4.37731,0,1
4.377315,0,1
4.37732,0,1
4.377325,0,1
4.37733,0,1
4.377335,0,1
4.37734,0,1
4.377345,0,1
4.37735,0,1
4.377355,0,1
4.37736,0,1
4.377365,0,1
4.37737,0,1
4.377375,0,1
4.37738,0,1
4.377385,0,1
4.37739,0,1
4.377395,0,1
4.3774,0,1
4.377405,0,1
4.37741,0,1
4.377415,0,1
4.37742,0,1
4.377425,0,1
4.37743,0,1
4.377435,1,1
4.37744,1,1
4.377445,1,1
4.37745,1,1
4.377455,1,1
4.37746,1,1
4.377465,1,1
4.37747,1,1
4.377475,1,1
4.37748,1,1
4.377485,1,1
4.37749,1,1
4.377495,1,1
4.3775,1,1
4.377505,1,1
4.37751,1,1
4.377515,1,1
4.37752,1,1
4.377525,1,1
4.37753,1,1
4.377535,1,1
4.37754,1,1
4.377545,1,1
4.37755,1,1
4.377555,1,1
4.37756,1,1
4.377565,1,1
4.37757,1,1
4.377575,1,1
4.37758,1,1
4.377585,1,1
4.37759,1,1
4.377595,1,1
4.3776,1,1
4.377605,1,1
4.37761,1,1
4.377615,1,1
4.37762,1,1
4.377625,1,1
4.37763,1,1
4.377635,1,1
4.37764,1,1
4.377645,1,1
4.37765,1,1
4.377655,1,1
4.37766,0,1
4.377665,0,1
4.37767,0,1
4.377675,0,1
4.37768,0,1
4.377685,0,1
4.37769,0,1
4.377695,0,1
4.3777,0,1
4.377705,0,1
4.37771,0,1
4.377715,0,1
4.37772,0,1
4.377725,0,1
4.37773,0,1
4.377735,0,1
4.37774,0,1
4.377745,0,1
4.37775,0,1
4.377755,0,1
4.37776,0,1
4.377765,0,1
4.37777,0,1
4.377775,0,1
4.37778,0,1
4.377785,0,1
4.37779,0,1
4.377795,0,1
4.3778,0,1
4.377805,0,1
4.37781,0,1
4.377815,0,1
4.37782,0,1
4.377825,0,1
4.37783,0,1
4.377835,0,1
4.37784,0,1
4.377845,0,1
4.37785,0,1
4.377855,0,1
4.37786,0,1
4.377865,0,1
4.37787,0,1
4.377875,0,1
4.37788,0,1
4.377885,0,1
4.37789,0,1
4.377895,0,1
4.3779,0,1
4.377905,0,1
4.37791,0,1
4.377915,0,1
4.37792,0,1
4.377925,0,1
4.37793,0,1
4.377935,0,1
4.37794,0,1
4.377945,0,1
4.37795,0,1
4.377955,0,1
4.37796,0,1
4.377965,0,1
4.37797,0,1
4.377975,0,1
4.37798,0,1
