-1.02895,0,1
-1.028945,0,1
-1.02894,0,1
-1.028935,0,1
-1.02893,0,1
-1.028925,0,1
-1.02892,0,1
-1.028915,0,1
-1.02891,0,1
-1.028905,0,1
-1.0289,0,1
-1.028895,0,1
-1.02889,0,1
-1.028885,0,1
-1.02888,0,1
-1.028875,0,1
-1.02887,0,1
-1.028865,0,1
-1.02886,0,1
-1.028855,0,1
-1.02885,0,1
-1.028845,0,1
-1.02884,0,1
-1.028835,0,1
-1.02883,0,1
-1.028825,0,1
-1.02882,0,1
-1.028815,0,1
-1.02881,0,1
-1.028805,0,1
-1.0288,0,1
-1.028795,0,1
-1.02879,0,1
-1.028785,0,1
-1.02878,0,1
-1.028775,0,1
-1.02877,0,1
-1.028765,0,1
-1.02876,0,1
-1.028755,0,1
-1.02875,0,1
-1.028745,0,1
-1.02874,0,1
-1.028735,0,1
-1.02873,0,1
-1.028725,0,1
-1.02872,0,1
-1.028715,0,1
-1.02871,0,1
-1.028705,0,1
-1.0287,0,1
-1.028695,0,1
-1.02869,0,1
-1.028685,0,1
-1.02868,0,1
-1.028675,0,1
-1.02867,0,1
-1.028665,0,1
-1.02866,0,1
-1.028655,0,1
-1.02865,0,1
-1.028645,0,1
-1.02864,0,1
-1.028635,0,1
-1.02863,0,1
-1.028625,0,1
-1.02862,0,1
-1.028615,0,1
-1.02861,0,1
-1.028605,0,1
-1.0286,0,1
-1.028595,0,1
-1.02859,0,1
-1.028585,0,1
-1.02858,0,1
-1.028575,0,1
-1.02857,0,1
-1.028565,0,1
-1.02856,0,1
-1.028555,0,1
-1.02855,0,1
-1.028545,0,1
-1.02854,0,1
-1.028535,0,1
-1.02853,0,1
-1.028525,0,1
-1.02852,0,1
-1.028515,0,1
-1.02851,0,1
-1.028505,0,1
-1.0285,0,1
-1.028495,0,1
-1.02849,0,1
-1.028485,0,1
-1.02848,0,1
-1.028475,0,1
-1.02847,0,1
-1.028465,0,1
-1.02846,0,1
-1.028455,0,1
-1.02845,0,1
-1.028445,0,1
-1.02844,0,1
-1.028435,0,1
-1.02843,0,1
-1.028425,0,1
-1.02842,0,1
-1.028415,0,1
-1.02841,0,1
-1.028405,0,1
-1.0284,0,1
-1.028395,0,1
-1.02839,0,1
-1.028385,0,1
-1.02838,0,1
-1.028375,0,1
-1.02837,0,1
-1.028365,0,1
-1.02836,0,1
-1.028355,0,1
-1.02835,0,1
-1.028345,0,1
-1.02834,0,1
-1.028335,0,1
-1.02833,0,1
-1.028325,0,1
-1.02832,0,1
-1.028315,0,1
-1.02831,0,1
-1.028305,0,1
-1.0283,0,1
-1.028295,0,1
-1.02829,0,1
-1.028285,0,1
-1.02828,0,1
-1.028275,0,1
-1.02827,0,1
-1.028265,0,1
-1.02826,0,1
-1.028255,0,1
-1.02825,0,1
-1.028245,0,1
-1.02824,0,1
-1.028235,0,1
-1.02823,0,1
-1.028225,0,1
-1.02822,0,1
-1.028215,0,1
-1.02821,0,1
-1.028205,0,1
-1.0282,0,1
-1.028195,0,1
-1.02819,0,1
-1.028185,0,1
-1.02818,0,1
-1.028175,0,1
-1.02817,0,1
-1.028165,0,1
-1.02816,0,1
-1.028155,0,1
-1.02815,0,1
-1.028145,0,1
-1.02814,0,1
-1.028135,0,1
-1.02813,0,1
-1.028125,0,1
-1.02812,0,1
-1.028115,0,1
-1.02811,0,1
-1.028105,0,1
-1.0281,0,1
-1.028095,0,1
-1.02809,0,1
-1.028085,0,1
-1.02808,0,1
-1.028075,0,1
-1.02807,0,1
-1.028065,0,1
-1.02806,0,1
-1.028055,0,1
-1.02805,0,1
-1.028045,0,1
-1.02804,0,1
-1.028035,0,1
-1.02803,0,1
-1.028025,0,1
-1.02802,0,1
-1.028015,0,1
-1.02801,0,1
-1.028005,0,1
-1.028,0,1
-1.027995,0,1
-1.02799,0,1
-1.027985,0,1
-1.02798,0,1
-1.027975,0,1
-1.02797,0,1
-1.027965,0,1
-1.02796,0,1
-1.027955,0,1
-1.02795,0,1
-1.027945,0,1
-1.02794,0,1
-1.027935,0,1
-1.02793,0,1
-1.027925,0,1
-1.02792,0,1
-1.027915,0,1
-1.02791,0,1
-1.027905,0,1
-1.0279,0,1
-1.027895,1,1
-1.02789,1,1
-1.027885,1,1
-1.02788,1,1
-1.027875,1,1
-1.02787,1,1
-1.027865,1,1
-1.02786,1,1
-1.027855,1,1
-1.02785,1,1
-1.027845,1,1
-1.02784,1,1
-1.027835,1,1
-1.02783,1,1
-1.027825,1,1
-1.02782,1,1
-1.027815,1,1
-1.02781,1,1
-1.027805,1,1
-1.0278,1,1
-1.027795,1,1
-1.02779,1,1
-1.027785,1,1
-1.02778,1,1
-1.027775,1,1
-1.02777,1,1
-1.027765,1,1
-1.02776,1,1
-1.027755,1,1
-1.02775,1,1
-1.027745,1,1
-1.02774,1,1
-1.027735,1,1
-1.02773,1,1
-1.027725,1,1
-1.02772,1,1
-1.027715,1,1
-1.02771,1,1
-1.027705,1,1
-1.0277,1,1
-1.027695,1,1
-1.02769,1,1
-1.027685,1,1
-1.02768,1,1
-1.027675,1,1
-1.02767,0,1
-1.027665,0,1
-1.02766,0,1
-1.027655,0,1
-1.02765,0,1
-1.027645,0,1
-1.02764,0,1
-1.027635,0,1
-1.02763,0,1
-1.027625,0,1
-1.02762,0,1
-1.027615,0,1
-1.02761,0,1
-1.027605,0,1
-1.0276,0,1
-1.027595,0,1
-1.02759,0,1
-1.027585,0,1
-1.02758,0,1
-1.027575,0,1
-1.02757,0,1
-1.027565,0,1
-1.02756,0,1
-1.027555,0,1
-1.02755,0,1
-1.027545,0,1
-1.02754,0,1
-1.027535,0,1
-1.02753,0,1
-1.027525,0,1
-1.02752,0,1
-1.027515,0,1
-1.02751,0,1
-1.027505,0,1
-1.0275,0,1
-1.027495,0,1
-1.02749,0,1
-1.027485,0,1
-1.02748,0,1
-1.027475,0,1
-1.02747,0,1
-1.027465,0,1
-1.02746,0,1
-1.027455,0,1
-1.02745,0,1
-1.027445,0,1
-1.02744,0,1
-1.027435,0,1
-1.02743,0,1
-1.027425,0,1
-1.02742,0,1
-1.027415,0,1
-1.02741,0,1
-1.027405,0,1
-1.0274,0,1
-1.027395,0,1
-1.02739,0,1
-1.027385,0,1
-1.02738,0,1
-1.027375,0,1
-1.02737,0,1
-1.027365,0,1
-1.02736,0,1
-1.027355,0,1
-1.02735,0,1
-1.027345,0,1
-1.02734,0,1
-1.027335,0,1
-1.02733,0,1
-1.027325,0,1
-1.02732,0,1
-1.027315,0,1
-1.02731,0,1
-1.027305,0,1
-1.0273,0,1
-1.027295,0,1
-1.02729,0,1
-1.027285,0,1
-1.02728,0,1
-1.027275,0,1
-1.02727,0,1
-1.027265,0,1
-1.02726,0,1
-1.027255,0,1
-1.02725,0,1
-1.027245,0,1
-1.02724,0,1
-1.027235,0,1
-1.02723,0,1
-1.027225,0,1
-1.02722,0,1
-1.027215,0,1
-1.02721,0,1
-1.027205,0,1
-1.0272,0,1
-1.027195,0,1
-1.02719,0,1
-1.027185,0,1
-1.02718,0,1
-1.027175,0,1
-1.02717,0,1
-1.027165,0,1
-1.02716,0,1
-1.027155,0,1
-1.02715,0,1
-1.027145,0,1
-1.02714,0,1
-1.027135,0,1
-1.02713,0,1
-1.027125,0,1
-1.02712,0,1
-1.027115,0,1
-1.02711,0,1
-1.027105,0,1
-1.0271,0,1
-1.027095,0,1
-1.02709,0,1
-1.027085,0,1
-1.02708,0,1
-1.027075,0,1
-1.02707,0,1
-1.027065,0,1
-1.02706,0,1
-1.027055,0,1
-1.02705,0,1
-1.027045,0,1
-1.02704,0,1
-1.027035,0,1
-1.02703,0,1
-1.027025,0,1
-1.02702,0,1
-1.027015,0,1
-1.02701,0,1
-1.027005,0,1
-1.027,0,1
-1.026995,0,1
-1.02699,0,1
-1.026985,0,1
-1.02698,0,1
-1.026975,0,1
-1.02697,0,1
-1.026965,0,1
-1.02696,0,1
-1.026955,0,1
-1.02695,0,1
-1.026945,0,1
-1.02694,0,1
-1.026935,0,1
-1.02693,0,1
-1.026925,0,1
-1.02692,0,1
-1.026915,0,1
-1.02691,0,1
-1.026905,0,1
-1.0269,0,1
-1.026895,0,1
-1.02689,0,1
-1.026885,0,1
-1.02688,0,1
-1.026875,0,1
-1.02687,0,1
-1.026865,0,1
-1.02686,0,1
-1.026855,0,1
-1.02685,0,1
-1.026845,0,1
-1.02684,0,1
-1.026835,0,1
-1.02683,0,1
-1.026825,0,1
-1.02682,0,1
-1.026815,0,1
-1.02681,0,1
-1.026805,0,1
-1.0268,0,1
-1.026795,0,1
-1.02679,0,1
-1.026785,0,1
-1.02678,0,1
-1.026775,0,1
-1.02677,0,1
-1.026765,0,1
-1.02676,0,1
-1.026755,0,1
-1.02675,0,1
-1.026745,0,1
-1.02674,0,1
-1.026735,0,1
-1.02673,0,1
-1.026725,0,1
-1.02672,0,1
-1.026715,0,1
-1.02671,0,1
-1.026705,0,1
-1.0267,0,1
-1.026695,0,1
-1.02669,0,1
-1.026685,0,1
-1.02668,0,1
-1.026675,0,1
-1.02667,0,1
-1.026665,0,1
-1.02666,0,1
-1.026655,0,1
-1.02665,0,1
-1.026645,0,1
-1.02664,0,1
-1.026635,0,1
-1.02663,0,1
-1.026625,0,1
-1.02662,0,1
-1.026615,0,1
-1.02661,0,1
-1.026605,0,1
-1.0266,0,1
-1.026595,0,1
-1.02659,1,1
-1.026585,1,1
-1.02658,1,1
-1.026575,1,1
-1.02657,1,1
-1.026565,1,1
-1.02656,1,1
-1.026555,1,1
-1.02655,1,1
-1.026545,1,1
-1.02654,1,1
-1.026535,1,1
-1.02653,1,1
-1.026525,1,1
-1.02652,1,1
-1.026515,1,1
-1.02651,1,1
-1.026505,1,1
-1.0265,1,1
-1.026495,1,1
-1.02649,1,1
-1.026485,1,1
-1.02648,1,1
-1.026475,1,1
-1.02647,1,1
-1.026465,1,1
-1.02646,1,1
-1.026455,1,1
-1.02645,1,1
-1.026445,1,1
-1.02644,1,1
-1.026435,1,1
-1.02643,1,1
-1.026425,1,1
-1.02642,1,1
-1.026415,1,1
-1.02641,1,1
-1.026405,1,1
-1.0264,1,1
-1.026395,1,1
-1.02639,1,1
-1.026385,1,1
-1.02638,1,1
-1.026375,1,1
-1.02637,1,1
-1.026365,0,1
-1.02636,0,1
-1.026355,0,1
-1.02635,0,1
-1.026345,0,1
-1.02634,0,1
-1.026335,0,1
-1.02633,0,1
-1.026325,0,1
-1.02632,0,1
-1.026315,0,1
-1.02631,0,1
-1.026305,0,1
-1.0263,0,1
-1.026295,0,1
-1.02629,0,1
-1.026285,0,1
-1.02628,0,1
-1.026275,0,1
-1.02627,0,1
-1.026265,0,1
-1.02626,0,1
-1.026255,0,1
-1.02625,0,1
-1.026245,0,1
-1.02624,0,1
-1.026235,0,1
-1.02623,0,1
-1.026225,0,1
-1.02622,0,1
-1.026215,0,1
-1.02621,0,1
-1.026205,0,1
-1.0262,0,1
-1.026195,0,1
-1.02619,0,1
-1.026185,0,1
-1.02618,0,1
-1.026175,0,1
-1.02617,0,1
-1.026165,0,1
-1.02616,0,1
-1.026155,0,1
-1.02615,0,1
-1.026145,0,1
-1.02614,0,1
-1.026135,0,1
-1.02613,0,1
-1.026125,0,1
-1.02612,0,1
-1.026115,0,1
-1.02611,0,1
-1.026105,0,1
-1.0261,0,1
-1.026095,0,1
-1.02609,0,1
-1.026085,0,1
-1.02608,0,1
-1.026075,0,1
-1.02607,0,1
-1.026065,0,1
-1.02606,0,1
-1.026055,0,1
-1.02605,0,1
-1.026045,0,1
-1.02604,0,1
-1.026035,0,1
-1.02603,0,1
-1.026025,0,1
-1.02602,0,1
-1.026015,0,1
-1.02601,0,1
-1.026005,0,1
-1.026,0,1
-1.025995,0,1
-1.02599,0,1
-1.025985,0,1
-1.02598,0,1
-1.025975,0,1
-1.02597,0,1
-1.025965,0,1
-1.02596,0,1
-1.025955,0,1
-1.02595,0,1
-1.025945,0,1
-1.02594,0,1
-1.025935,0,1
-1.02593,0,1
-1.025925,0,1
-1.02592,0,1
-1.025915,0,1
-1.02591,0,1
-1.025905,0,1
-1.0259,0,1
-1.025895,0,1
-1.02589,0,1
-1.025885,0,1
-1.02588,0,1
-1.025875,0,1
-1.02587,0,1
-1.025865,0,1
-1.02586,0,1
-1.025855,0,1
-1.02585,0,1
-1.025845,0,1
-1.02584,0,1
-1.025835,0,1
-1.02583,0,1
-1.025825,0,1
-1.02582,0,1
-1.025815,0,1
-1.02581,0,1
-1.025805,0,1
-1.0258,0,1
-1.025795,0,1
-1.02579,0,1
-1.025785,0,1
-1.02578,0,1
-1.025775,0,1
-1.02577,0,1
-1.025765,0,1
-1.02576,0,1
-1.025755,0,1
-1.02575,0,1
-1.025745,0,1
-1.02574,0,1
-1.025735,0,1
-1.02573,0,1
-1.025725,0,1
-1.02572,0,1
-1.025715,0,1
-1.02571,0,1
-1.025705,0,1
-1.0257,0,1
-1.025695,0,1
-1.02569,0,1
-1.025685,0,1
-1.02568,0,1
-1.025675,0,1
-1.02567,0,1
-1.025665,0,1
-1.02566,0,1
-1.025655,0,1
-1.02565,0,1
-1.025645,0,1
-1.02564,0,1
-1.025635,0,1
-1.02563,0,1
-1.025625,0,1
-1.02562,0,1
-1.025615,0,1
-1.02561,0,1
-1.025605,0,1
-1.0256,0,1
-1.025595,0,1
-1.02559,0,1
-1.025585,0,1
-1.02558,0,1
-1.025575,0,1
-1.02557,0,1
-1.025565,0,1
-1.02556,0,1
-1.025555,0,1
-1.02555,0,1
-1.025545,0,1
-1.02554,0,1
-1.025535,0,1
-1.02553,0,1
-1.025525,0,1
-1.02552,0,1
-1.025515,0,1
-1.02551,0,1
-1.025505,0,1
-1.0255,0,1
-1.025495,0,1
-1.02549,0,1
-1.025485,0,1
-1.02548,0,1
-1.025475,0,1
-1.02547,0,1
-1.025465,0,1
-1.02546,0,1
-1.025455,0,1
-1.02545,0,1
-1.025445,0,1
-1.02544,0,1
-1.025435,0,1
-1.02543,0,1
-1.025425,0,1
-1.02542,0,1
-1.025415,0,1
-1.02541,0,1
-1.025405,0,1
-1.0254,0,1
-1.025395,0,1
-1.02539,0,1
-1.025385,0,1
-1.02538,0,1
-1.025375,0,1
-1.02537,0,1
-1.025365,0,1
-1.02536,0,1
-1.025355,0,1
-1.02535,0,1
-1.025345,0,1
-1.02534,0,1
-1.025335,0,1
-1.02533,0,1
-1.025325,0,1
-1.02532,0,1
-1.025315,0,1
-1.02531,0,1
-1.025305,0,1
-1.0253,0,1
-1.025295,0,1
-1.02529,1,1
-1.025285,1,1
-1.02528,1,1
-1.025275,1,1
-1.02527,1,1
-1.025265,1,1
-1.02526,1,1
-1.025255,1,1
-1.02525,1,1
-1.025245,1,1
-1.02524,1,1
-1.025235,1,1
-1.02523,1,1
-1.025225,1,1
-1.02522,1,1
-1.025215,1,1
-1.02521,1,1
-1.025205,1,1
-1.0252,1,1
-1.025195,1,1
-1.02519,1,1
-1.025185,1,1
-1.02518,1,1
-1.025175,1,1
-1.02517,1,1
-1.025165,1,1
-1.02516,1,1
-1.025155,1,1
-1.02515,1,1
-1.025145,1,1
-1.02514,1,1
-1.025135,1,1
-1.02513,1,1
-1.025125,1,1
-1.02512,1,1
-1.025115,1,1
-1.02511,1,1
-1.025105,1,1
-1.0251,1,1
-1.025095,1,1
-1.02509,1,1
-1.025085,1,1
-1.02508,1,1
-1.025075,1,1
-1.02507,1,1
-1.025065,0,1
-1.02506,0,1
-1.025055,0,1
-1.02505,0,1
-1.025045,0,1
-1.02504,0,1
-1.025035,0,1
-1.02503,0,1
-1.025025,0,1
-1.02502,0,1
-1.025015,0,1
-1.02501,0,1
-1.025005,0,1
-1.025,0,1
-1.024995,0,1
-1.02499,0,1
-1.024985,0,1
-1.02498,0,1
-1.024975,0,1
-1.02497,0,1
-1.024965,0,1
-1.02496,0,1
-1.024955,0,1
-1.02495,0,1
-1.024945,0,1
-1.02494,0,1
-1.024935,0,1
-1.02493,0,1
-1.024925,0,1
-1.02492,0,1
-1.024915,0,1
-1.02491,0,1
-1.024905,0,1
-1.0249,0,1
-1.024895,0,1
-1.02489,0,1
-1.024885,0,1
-1.02488,0,1
-1.024875,0,1
-1.02487,0,1
-1.024865,0,1
-1.02486,0,1
-1.024855,0,1
-1.02485,0,1
-1.024845,0,1
-1.02484,0,1
-1.024835,0,1
-1.02483,0,1
-1.024825,0,1
-1.02482,0,1
-1.024815,0,1
-1.02481,0,1
-1.024805,0,1
-1.0248,0,1
-1.024795,0,1
-1.02479,0,1
-1.024785,0,1
-1.02478,0,1
-1.024775,0,1
-1.02477,0,1
-1.024765,0,1
-1.02476,0,1
-1.024755,0,1
-1.02475,0,1
-1.024745,0,1
-1.02474,0,1
-1.024735,0,1
-1.02473,0,1
-1.024725,0,1
-1.02472,0,1
-1.024715,0,1
-1.02471,0,1
-1.024705,0,1
-1.0247,0,1
-1.024695,0,1
-1.02469,0,1
-1.024685,0,1
-1.02468,0,1
-1.024675,0,1
-1.02467,0,1
-1.024665,0,1
-1.02466,0,1
-1.024655,0,1
-1.02465,0,1
-1.024645,0,1
-1.02464,0,1
-1.024635,0,1
-1.02463,0,1
-1.024625,0,1
-1.02462,0,1
-1.024615,0,1
-1.02461,0,1
-1.024605,0,1
-1.0246,0,1
-1.024595,0,1
-1.02459,0,1
-1.024585,0,1
-1.02458,0,1
-1.024575,0,1
-1.02457,0,1
-1.024565,0,1
-1.02456,0,1
-1.024555,0,1
-1.02455,0,1
-1.024545,0,1
-1.02454,0,1
-1.024535,0,1
-1.02453,0,1
-1.024525,0,1
-1.02452,0,1
-1.024515,0,1
-1.02451,0,1
-1.024505,0,1
-1.0245,0,1
-1.024495,0,1
-1.02449,0,1
-1.024485,0,1
-1.02448,0,1
-1.024475,0,1
-1.02447,0,1
-1.024465,0,1
-1.02446,0,1
-1.024455,0,1
-1.02445,0,1
-1.024445,0,1
-1.02444,0,1
-1.024435,0,1
-1.02443,0,1
-1.024425,0,1
-1.02442,0,1
-1.024415,0,1
-1.02441,0,1
-1.024405,0,1
-1.0244,0,1
-1.024395,0,1
-1.02439,0,1
-1.024385,0,1
-1.02438,0,1
-1.024375,0,1
-1.02437,0,1
-1.024365,0,1
-1.02436,0,1
-1.024355,0,1
-1.02435,0,1
-1.024345,0,1
-1.02434,0,1
-1.024335,0,1
-1.02433,0,1
-1.024325,0,1
-1.02432,0,1
-1.024315,0,1
-1.02431,0,1
-1.024305,0,1
-1.0243,0,1
-1.024295,0,1
-1.02429,0,1
-1.024285,0,1
-1.02428,0,1
-1.024275,0,1
-1.02427,0,1
-1.024265,0,1
-1.02426,0,1
-1.024255,0,1
-1.02425,0,1
-1.024245,0,1
-1.02424,0,1
-1.024235,0,1
-1.02423,0,1
-1.024225,0,1
-1.02422,0,1
-1.024215,0,1
-1.02421,0,1
-1.024205,0,1
-1.0242,0,1
-1.024195,0,1
-1.02419,0,1
-1.024185,0,1
-1.02418,0,1
-1.024175,0,1
-1.02417,0,1
-1.024165,0,1
-1.02416,0,1
-1.024155,0,1
-1.02415,0,1
-1.024145,0,1
-1.02414,0,1
-1.024135,0,1
-1.02413,0,1
-1.024125,0,1
-1.02412,0,1
-1.024115,0,1
-1.02411,0,1
-1.024105,0,1
-1.0241,0,1
-1.024095,0,1
-1.02409,0,1
-1.024085,0,1
-1.02408,0,1
-1.024075,0,1
-1.02407,0,1
-1.024065,0,1
-1.02406,0,1
-1.024055,0,1
-1.02405,0,1
-1.024045,0,1
-1.02404,0,1
-1.024035,0,1
-1.02403,0,1
-1.024025,0,1
-1.02402,0,1
-1.024015,0,1
-1.02401,0,1
-1.024005,0,1
-1.024,0,1
-1.023995,0,1
-1.02399,1,1
-1.023985,1,1
-1.02398,1,1
-1.023975,1,1
-1.02397,1,1
-1.023965,1,1
-1.02396,1,1
-1.023955,1,1
-1.02395,1,1
-1.023945,1,1
-1.02394,1,1
-1.023935,1,1
-1.02393,1,1
-1.023925,1,1
-1.02392,1,1
-1.023915,1,1
-1.02391,1,1
-1.023905,1,1
-1.0239,1,1
-1.023895,1,1
-1.02389,1,1
-1.023885,1,1
-1.02388,1,1
-1.023875,1,1
-1.02387,1,1
-1.023865,1,1
-1.02386,1,1
-1.023855,1,1
-1.02385,1,1
-1.023845,1,1
-1.02384,1,1
-1.023835,1,1
-1.02383,1,1
-1.023825,1,1
-1.02382,1,1
-1.023815,1,1
-1.02381,1,1
-1.023805,1,1
-1.0238,1,1
-1.023795,1,1
-1.02379,1,1
-1.023785,1,1
-1.02378,1,1
-1.023775,1,1
-1.02377,1,1
-1.023765,0,1
-1.02376,0,1
-1.023755,0,1
-1.02375,0,1
-1.023745,0,1
-1.02374,0,1
-1.023735,0,1
-1.02373,0,1
-1.023725,0,1
-1.02372,0,1
-1.023715,0,1
-1.02371,0,1
-1.023705,0,1
-1.0237,0,1
-1.023695,0,1
-1.02369,0,1
-1.023685,0,1
-1.02368,0,1
-1.023675,0,1
-1.02367,0,1
-1.023665,0,1
-1.02366,0,1
-1.023655,0,1
-1.02365,0,1
-1.023645,0,1
-1.02364,0,1
-1.023635,0,1
-1.02363,0,1
-1.023625,0,1
-1.02362,0,1
-1.023615,0,1
-1.02361,0,1
-1.023605,0,1
-1.0236,0,1
-1.023595,0,1
-1.02359,0,1
-1.023585,0,1
-1.02358,0,1
-1.023575,0,1
-1.02357,0,1
-1.023565,0,1
-1.02356,0,1
-1.023555,0,1
-1.02355,0,1
-1.023545,0,1
-1.02354,0,1
-1.023535,0,1
-1.02353,0,1
-1.023525,0,1
-1.02352,0,1
-1.023515,0,1
-1.02351,0,1
-1.023505,0,1
-1.0235,0,1
-1.023495,0,1
-1.02349,0,1
-1.023485,0,1
-1.02348,0,1
-1.023475,0,1
-1.02347,0,1
-1.023465,0,1
-1.02346,0,1
-1.023455,0,1
-1.02345,0,1
-1.023445,0,1
-1.02344,0,1
-1.023435,0,1
-1.02343,0,1
-1.023425,0,1
-1.02342,0,1
-1.023415,0,1
-1.02341,0,1
-1.023405,0,1
-1.0234,0,1
-1.023395,0,1
-1.02339,0,1
-1.023385,0,1
-1.02338,0,1
-1.023375,0,1
-1.02337,0,1
-1.023365,0,1
-1.02336,0,1
-1.023355,0,1
-1.02335,0,1
-1.023345,0,1
-1.02334,0,1
-1.023335,0,1
-1.02333,0,1
-1.023325,0,1
-1.02332,0,1
-1.023315,0,1
-1.02331,0,1
-1.023305,0,1
-1.0233,0,1
-1.023295,0,1
-1.02329,0,1
-1.023285,0,1
-1.02328,0,1
-1.023275,0,1
-1.02327,0,1
-1.023265,0,1
-1.02326,0,1
-1.023255,0,1
-1.02325,0,1
-1.023245,0,1
-1.02324,0,1
-1.023235,0,1
-1.02323,0,1
-1.023225,0,1
-1.02322,0,1
-1.023215,0,1
-1.02321,0,1
-1.023205,0,1
-1.0232,0,1
-1.023195,0,1
-1.02319,0,1
-1.023185,0,1
-1.02318,0,1
-1.023175,0,1
-1.02317,0,1
-1.023165,0,1
-1.02316,0,1
-1.023155,0,1
-1.02315,0,1
-1.023145,0,1
-1.02314,0,1
-1.023135,0,1
-1.02313,0,1
-1.023125,0,1
-1.02312,0,1
-1.023115,0,1
-1.02311,0,1
-1.023105,0,1
-1.0231,0,1
-1.023095,0,1
-1.02309,0,1
-1.023085,0,1
-1.02308,0,1
-1.023075,0,1
-1.02307,0,1
-1.023065,0,1
-1.02306,0,1
-1.023055,0,1
-1.02305,0,1
-1.023045,0,1
-1.02304,0,1
-1.023035,0,1
-1.02303,0,1
-1.023025,0,1
-1.02302,0,1
-1.023015,0,1
-1.02301,0,1
-1.023005,0,1
-1.023,0,1
-1.022995,0,1
-1.02299,0,1
-1.022985,0,1
-1.02298,0,1
-1.022975,0,1
-1.02297,0,1
-1.022965,0,1
-1.02296,0,1
-1.022955,0,1
-1.02295,0,1
-1.022945,0,1
-1.02294,0,1
-1.022935,0,1
-1.02293,0,1
